45.70685868	2023-04-19 22:27:52.279
38.1815976	2023-04-19 22:27:52.331
35.58234288	2023-04-19 22:27:52.392
38.25426924	2023-04-19 22:27:52.443
37.29133728	2023-04-19 22:27:52.501
36.09145848	2023-04-19 22:27:52.552
38.44061076	2023-04-19 22:27:52.617
36.41005296	2023-04-19 22:27:52.667
39.839548199999996	2023-04-19 22:27:52.718
38.95684488	2023-04-19 22:27:52.769
36.4177794	2023-04-19 22:27:52.820
38.63781264	2023-04-19 22:27:52.871
38.52667572	2023-04-19 22:27:52.922
37.017751080000004	2023-04-19 22:27:52.973
37.88135616	2023-04-19 22:27:53.024
38.70528696	2023-04-19 22:27:53.080
37.11242544	2023-04-19 22:27:53.134
38.58305484	2023-04-19 22:27:53.185
39.0011082	2023-04-19 22:27:53.238
35.58713784	2023-04-19 22:27:53.296
39.93674712	2023-04-19 22:27:53.497
37.047338520000004	2023-04-19 22:27:53.550
38.95283028	2023-04-19 22:27:53.618
36.25957872	2023-04-19 22:27:53.687
36.88057416	2023-04-19 22:27:53.738
38.94807048	2023-04-19 22:27:53.806
36.97611576	2023-04-19 22:27:53.872
38.719085639999996	2023-04-19 22:27:53.926
39.89828472	2023-04-19 22:27:54.052
39.41366268	2023-04-19 22:27:54.113
39.80344392	2023-04-19 22:27:54.166
40.13007156	2023-04-19 22:27:54.218
40.593301079999996	2023-04-19 22:27:54.270
40.55810832	2023-04-19 22:27:54.320
38.60967336	2023-04-19 22:27:54.371
41.104945560000004	2023-04-19 22:27:54.430
40.171636320000005	2023-04-19 22:27:54.500
40.083613559999996	2023-04-19 22:27:54.552
40.17460536	2023-04-19 22:27:54.623
37.55335392	2023-04-19 22:27:54.674
37.5905982	2023-04-19 22:27:54.738
39.940087080000005	2023-04-19 22:27:54.789
38.69587464	2023-04-19 22:27:54.840
80.92843308	2023-04-19 22:27:54.899
73.01629536000002	2023-04-19 22:27:54.950
68.2053702	2023-04-19 22:27:55.004
82.23161976	2023-04-19 22:27:55.054
81.13737696000001	2023-04-19 22:27:55.105
89.21608056000001	2023-04-19 22:27:55.157
76.36360464	2023-04-19 22:27:55.207
80.4664524	2023-04-19 22:27:55.266
98.09247108	2023-04-19 22:27:55.317
85.99013076	2023-04-19 22:27:55.375
101.99605860000001	2023-04-19 22:27:55.437
97.61459892	2023-04-19 22:27:55.488
73.64022072	2023-04-19 22:27:55.539
93.54390216	2023-04-19 22:27:55.590
87.69285276	2023-04-19 22:27:55.641
93.71094024	2023-04-19 22:27:55.704
86.72904216	2023-04-19 22:27:55.755
89.78508467999998	2023-04-19 22:27:55.809
67.06072368	2023-04-19 22:27:55.860
84.59642448	2023-04-19 22:27:55.916
85.87181436	2023-04-19 22:27:55.967
82.92545556	2023-04-19 22:27:56.019
79.22274660000001	2023-04-19 22:27:56.069
69.19374395999999	2023-04-19 22:27:56.120
83.85825888000001	2023-04-19 22:27:56.171
82.7858118	2023-04-19 22:27:56.222
81.30707964	2023-04-19 22:27:56.286
83.21955504	2023-04-19 22:27:56.349
85.48145592	2023-04-19 22:27:56.401
79.70287728	2023-04-19 22:27:56.459
