76.06758108	2023-04-19 23:04:25.851
39.08940372	2023-04-19 23:04:25.902
39.79514628	2023-04-19 23:04:25.963
36.54159612000001	2023-04-19 23:04:26.014
38.866863599999995	2023-04-19 23:04:26.078
37.29559175999999	2023-04-19 23:04:26.129
39.29480592	2023-04-19 23:04:26.180
37.678048319999995	2023-04-19 23:04:26.231
36.41828388	2023-04-19 23:04:26.282
38.74827216	2023-04-19 23:04:26.333
39.38013024	2023-04-19 23:04:26.384
37.61617632	2023-04-19 23:04:26.435
38.57303088	2023-04-19 23:04:26.486
39.529691400000004	2023-04-19 23:04:26.537
37.84134744	2023-04-19 23:04:26.588
37.88125944	2023-04-19 23:04:26.639
39.714410040000004	2023-04-19 23:04:26.697
37.51060632	2023-04-19 23:04:26.749
38.52981564	2023-04-19 23:04:26.799
40.25635044	2023-04-19 23:04:27.000
38.93400192	2023-04-19 23:04:27.066
37.66374516	2023-04-19 23:04:27.119
38.21118288	2023-04-19 23:04:27.170
37.810338720000004	2023-04-19 23:04:27.222
37.01701044	2023-04-19 23:04:27.286
39.952637880000005	2023-04-19 23:04:27.338
40.41485616	2023-04-19 23:04:27.406
37.1532444	2023-04-19 23:04:27.471
37.62720468	2023-04-19 23:04:27.621
37.2884034	2023-04-19 23:04:27.688
40.99313916	2023-04-19 23:04:27.739
38.21759844	2023-04-19 23:04:27.792
39.45634284	2023-04-19 23:04:27.844
38.31216852	2023-04-19 23:04:27.910
37.748931479999996	2023-04-19 23:04:27.963
39.14878416	2023-04-19 23:04:28.015
38.59378332	2023-04-19 23:04:28.067
38.01924888	2023-04-19 23:04:28.141
65.38904112	2023-04-19 23:04:28.192
79.30135632	2023-04-19 23:04:28.256
97.70545644	2023-04-19 23:04:28.307
101.48630664	2023-04-19 23:04:28.360
97.64007131999999	2023-04-19 23:04:28.411
