37.17055332	2023-04-19 23:08:02.337
38.16732888000001	2023-04-19 23:08:02.389
38.2155378	2023-04-19 23:08:02.440
36.37951644	2023-04-19 23:08:02.493
34.98257064	2023-04-19 23:08:02.554
39.81896892	2023-04-19 23:08:02.607
38.6203044	2023-04-19 23:08:02.663
35.734873799999995	2023-04-19 23:08:02.715
36.41973504	2023-04-19 23:08:02.773
38.61800544	2023-04-19 23:08:02.825
38.26793688000001	2023-04-19 23:08:02.884
36.29287884	2023-04-19 23:08:02.937
39.53053164000001	2023-04-19 23:08:02.988
39.78407748	2023-04-19 23:08:03.039
36.03359508	2023-04-19 23:08:03.090
39.53174964	2023-04-19 23:08:03.141
38.813218080000006	2023-04-19 23:08:03.192
36.47307696	2023-04-19 23:08:03.242
39.92649	2023-04-19 23:08:03.297
39.1664964	2023-04-19 23:08:03.486
36.54102792	2023-04-19 23:08:03.536
35.29128216	2023-04-19 23:08:03.607
36.308634	2023-04-19 23:08:03.659
36.00417696	2023-04-19 23:08:03.724
37.25196636	2023-04-19 23:08:03.776
40.50804264	2023-04-19 23:08:03.827
37.18503036	2023-04-19 23:08:03.878
37.087731	2023-04-19 23:08:03.947
36.218686319999996	2023-04-19 23:08:04.109
39.04932456	2023-04-19 23:08:04.161
37.709395799999996	2023-04-19 23:08:04.222
36.85887504	2023-04-19 23:08:04.291
39.345208799999995	2023-04-19 23:08:04.342
38.756503800000004	2023-04-19 23:08:04.439
38.23642668000001	2023-04-19 23:08:04.490
36.79399728	2023-04-19 23:08:04.541
36.39601512	2023-04-19 23:08:04.602
87.504354	2023-04-19 23:08:04.654
93.19460484	2023-04-19 23:08:04.715
94.21917803999999	2023-04-19 23:08:04.765
87.37854576000001	2023-04-19 23:08:04.826
