66.21607428	2023-04-19 21:25:29.687
35.638822440000006	2023-04-19 21:25:29.739
35.3794068	2023-04-19 21:25:29.790
34.207732560000004	2023-04-19 21:25:29.840
35.42653716	2023-04-19 21:25:29.892
34.912026239999996	2023-04-19 21:25:29.943
36.15296688	2023-04-19 21:25:29.993
36.33160956	2023-04-19 21:25:30.044
35.81477124	2023-04-19 21:25:30.096
35.25757272	2023-04-19 21:25:30.146
32.34978048	2023-04-19 21:25:30.205
32.39610276	2023-04-19 21:25:30.264
35.05908984	2023-04-19 21:25:30.315
32.81608163999999	2023-04-19 21:25:30.373
33.33642936	2023-04-19 21:25:30.424
36.2255358	2023-04-19 21:25:30.476
35.48618808	2023-04-19 21:25:30.527
34.14433824	2023-04-19 21:25:30.577
36.47058096	2023-04-19 21:25:30.629
36.53842764	2023-04-19 21:25:30.845
33.12013464	2023-04-19 21:25:30.919
35.83886148	2023-04-19 21:25:30.970
35.44134996	2023-04-19 21:25:31.042
33.75323844	2023-04-19 21:25:31.095
35.973944880000005	2023-04-19 21:25:31.146
36.12712344	2023-04-19 21:25:31.200
35.5300488	2023-04-19 21:25:31.251
35.03894904	2023-04-19 21:25:31.302
37.076621759999995	2023-04-19 21:25:31.354
34.51279368	2023-04-19 21:25:31.536
37.6282878	2023-04-19 21:25:31.587
35.34688104	2023-04-19 21:25:31.646
37.8024774	2023-04-19 21:25:31.710
37.486480920000005	2023-04-19 21:25:31.761
36.76005636	2023-04-19 21:25:31.813
36.283534800000005	2023-04-19 21:25:31.891
36.29942328	2023-04-19 21:25:31.943
36.46282368000001	2023-04-19 21:25:31.993
35.974993440000006	2023-04-19 21:25:32.053
35.4747168	2023-04-19 21:25:32.105
63.06583716	2023-04-19 21:25:32.156
73.0209156	2023-04-19 21:25:32.215
66.14404644	2023-04-19 21:25:32.274
78.97014372	2023-04-19 21:25:32.324
72.57789588	2023-04-19 21:25:32.376
92.97203400000001	2023-04-19 21:25:32.427
78.40519236	2023-04-19 21:25:32.477
95.75411844000001	2023-04-19 21:25:32.538
98.81134151999998	2023-04-19 21:25:32.597
96.10300799999999	2023-04-19 21:25:32.649
75.94183428	2023-04-19 21:25:32.701
71.68257444000001	2023-04-19 21:25:32.753
79.26802176	2023-04-19 21:25:32.804
80.98376520000001	2023-04-19 21:25:32.856
78.16467023999999	2023-04-19 21:25:32.906
