35.299986000000004	2023-04-19 19:28:25.910
33.885801719999996	2023-04-19 19:28:25.960
35.03932152	2023-04-19 19:28:26.011
35.75488343999999	2023-04-19 19:28:26.063
34.314818159999994	2023-04-19 19:28:26.113
34.52663064	2023-04-19 19:28:26.176
33.5687274	2023-04-19 19:28:26.238
35.459399520000005	2023-04-19 19:28:26.289
33.74429844	2023-04-19 19:28:26.345
32.9798808	2023-04-19 19:28:26.396
35.6096022	2023-04-19 19:28:26.448
36.09857856	2023-04-19 19:28:26.499
34.691977560000005	2023-04-19 19:28:26.549
35.96355516	2023-04-19 19:28:26.601
36.54193788	2023-04-19 19:28:26.652
33.91150884	2023-04-19 19:28:26.703
36.50384724	2023-04-19 19:28:26.753
35.6563338	2023-04-19 19:28:26.804
34.23549864	2023-04-19 19:28:26.982
33.7059732	2023-04-19 19:28:27.051
33.19041372000001	2023-04-19 19:28:27.103
32.928936719999996	2023-04-19 19:28:27.154
32.555519159999996	2023-04-19 19:28:27.220
33.13970496	2023-04-19 19:28:27.278
34.11943992	2023-04-19 19:28:27.330
35.35842048	2023-04-19 19:28:27.396
33.272735999999995	2023-04-19 19:28:27.453
33.54611904	2023-04-19 19:28:27.505
36.75165828	2023-04-19 19:28:27.651
33.0991476	2023-04-19 19:28:27.706
37.00011012	2023-04-19 19:28:27.755
36.8169744	2023-04-19 19:28:27.810
34.44619416	2023-04-19 19:28:27.875
37.29083124	2023-04-19 19:28:27.926
36.76562184	2023-04-19 19:28:27.978
36.22111716	2023-04-19 19:28:28.031
36.1794474	2023-04-19 19:28:28.082
38.1776496	2023-04-19 19:28:28.146
