63.33901859999999	2023-04-19 21:30:12.140
34.32544704	2023-04-19 21:30:12.192
38.894190359999996	2023-04-19 21:30:12.243
36.20920811999999	2023-04-19 21:30:12.294
36.06038376	2023-04-19 21:30:12.345
33.32739048	2023-04-19 21:30:12.401
36.01433208	2023-04-19 21:30:12.452
36.48697392	2023-04-19 21:30:12.506
34.809559320000005	2023-04-19 21:30:12.556
34.58853636	2023-04-19 21:30:12.615
37.720089120000004	2023-04-19 21:30:12.667
37.527072000000004	2023-04-19 21:30:12.722
34.708785	2023-04-19 21:30:12.773
37.10567712	2023-04-19 21:30:12.825
37.451563199999995	2023-04-19 21:30:12.876
34.31100516	2023-04-19 21:30:12.926
36.80873976	2023-04-19 21:30:12.977
37.01798868	2023-04-19 21:30:13.029
34.40625072	2023-04-19 21:30:13.079
36.224119200000004	2023-04-19 21:30:13.276
33.95627652	2023-04-19 21:30:13.337
34.99809036	2023-04-19 21:30:13.388
34.04119908	2023-04-19 21:30:13.457
34.464209999999994	2023-04-19 21:30:13.528
36.252695519999996	2023-04-19 21:30:13.580
36.818420399999994	2023-04-19 21:30:13.631
34.69582655999999	2023-04-19 21:30:13.682
33.59797608	2023-04-19 21:30:13.732
36.4610322	2023-04-19 21:30:13.784
36.455867760000004	2023-04-19 21:30:13.932
37.21090608	2023-04-19 21:30:13.982
38.8104882	2023-04-19 21:30:14.035
35.20683408	2023-04-19 21:30:14.099
37.3253802	2023-04-19 21:30:14.151
38.056259280000006	2023-04-19 21:30:14.218
36.95526672	2023-04-19 21:30:14.291
36.91566048	2023-04-19 21:30:14.342
35.35184004	2023-04-19 21:30:14.394
35.252412	2023-04-19 21:30:14.449
35.151298080000004	2023-04-19 21:30:14.500
49.36007472	2023-04-19 21:30:14.563
62.142988800000005	2023-04-19 21:30:14.615
75.2639268	2023-04-19 21:30:14.666
69.1136508	2023-04-19 21:30:14.719
80.06124888000001	2023-04-19 21:30:14.770
83.57890248	2023-04-19 21:30:14.831
94.50174168	2023-04-19 21:30:14.885
97.11199632	2023-04-19 21:30:14.936
101.53434768	2023-04-19 21:30:14.988
95.33919911999999	2023-04-19 21:30:15.038
94.98528444000002	2023-04-19 21:30:15.089
73.93151988000001	2023-04-19 21:30:15.140
73.20732312	2023-04-19 21:30:15.191
83.618478	2023-04-19 21:30:15.242
80.24114712	2023-04-19 21:30:15.293
80.40197568	2023-04-19 21:30:15.344
