35.392569120000005	2023-04-19 21:48:23.267
35.77279943999999	2023-04-19 21:48:23.323
34.922652	2023-04-19 21:48:23.374
35.13338208	2023-04-19 21:48:23.425
36.83259312	2023-04-19 21:48:23.476
34.623795	2023-04-19 21:48:23.527
33.04476672	2023-04-19 21:48:23.586
35.113278	2023-04-19 21:48:23.637
36.02290104	2023-04-19 21:48:23.693
33.25356815999999	2023-04-19 21:48:23.744
33.387343560000005	2023-04-19 21:48:23.805
36.84409812	2023-04-19 21:48:23.856
36.08886347999999	2023-04-19 21:48:23.913
33.56362884	2023-04-19 21:48:23.963
36.78816204	2023-04-19 21:48:24.014
36.299966760000004	2023-04-19 21:48:24.065
33.820748640000005	2023-04-19 21:48:24.116
37.46580336	2023-04-19 21:48:24.167
36.51305424	2023-04-19 21:48:24.231
36.72668808	2023-04-19 21:48:24.426
35.078322840000006	2023-04-19 21:48:24.479
34.62794688	2023-04-19 21:48:24.547
34.75773756	2023-04-19 21:48:24.598
36.129653160000004	2023-04-19 21:48:24.650
35.67219084	2023-04-19 21:48:24.700
37.33999212	2023-04-19 21:48:24.763
35.15528208	2023-04-19 21:48:24.820
36.334782479999994	2023-04-19 21:48:24.871
37.57022064	2023-04-19 21:48:25.017
34.09231176	2023-04-19 21:48:25.071
37.67464152	2023-04-19 21:48:25.121
38.85110544	2023-04-19 21:48:25.189
38.28531168000001	2023-04-19 21:48:25.251
38.63204328	2023-04-19 21:48:25.302
39.26980116	2023-04-19 21:48:25.367
37.071630479999996	2023-04-19 21:48:25.440
37.972860600000004	2023-04-19 21:48:25.509
35.70613032	2023-04-19 21:48:25.560
35.52606792	2023-04-19 21:48:25.611
35.309869799999994	2023-04-19 21:48:25.662
37.668537119999996	2023-04-19 21:48:25.713
85.48519848	2023-04-19 21:48:25.764
74.98223856	2023-04-19 21:48:25.815
71.54380548	2023-04-19 21:48:25.871
75.96882456	2023-04-19 21:48:25.922
78.7410936	2023-04-19 21:48:25.973
78.29881427999999	2023-04-19 21:48:26.029
64.8862032	2023-04-19 21:48:26.100
90.86866572	2023-04-19 21:48:26.151
95.68232004	2023-04-19 21:48:26.210
99.83584344000002	2023-04-19 21:48:26.261
95.51798268	2023-04-19 21:48:26.324
83.62063668	2023-04-19 21:48:26.376
74.82471552	2023-04-19 21:48:26.427
89.60677704	2023-04-19 21:48:26.478
64.76407308	2023-04-19 21:48:26.529
85.24859352	2023-04-19 21:48:26.580
87.6766584	2023-04-19 21:48:26.631
81.10758408000001	2023-04-19 21:48:26.682
85.46313504	2023-04-19 21:48:26.733
79.496838	2023-04-19 21:48:26.784
81.32647764000001	2023-04-19 21:48:26.847
60.83493972000001	2023-04-19 21:48:26.899
79.22136216	2023-04-19 21:48:26.959
77.80670412	2023-04-19 21:48:27.011
81.20006292	2023-04-19 21:48:27.075
77.98595556	2023-04-19 21:48:27.126
81.01463591999999	2023-04-19 21:48:27.176
74.10496968	2023-04-19 21:48:27.228
72.25110108	2023-04-19 21:48:27.279
77.89361148	2023-04-19 21:48:27.329
