36.33923712	2023-04-19 20:36:40.649
34.5051024	2023-04-19 20:36:40.700
33.869907239999996	2023-04-19 20:36:40.773
32.96321652	2023-04-19 20:36:40.825
35.070834000000005	2023-04-19 20:36:40.877
32.74546752	2023-04-19 20:36:40.928
33.93478572	2023-04-19 20:36:40.978
35.15518092	2023-04-19 20:36:41.034
32.901504960000004	2023-04-19 20:36:41.086
34.521634080000005	2023-04-19 20:36:41.136
36.37152384	2023-04-19 20:36:41.188
35.43051648	2023-04-19 20:36:41.239
33.92037984	2023-04-19 20:36:41.289
34.9186044	2023-04-19 20:36:41.343
32.62174752	2023-04-19 20:36:41.394
35.56436232	2023-04-19 20:36:41.445
35.53747176	2023-04-19 20:36:41.499
34.293091319999995	2023-04-19 20:36:41.552
34.45243884	2023-04-19 20:36:41.603
36.155327279999995	2023-04-19 20:36:41.769
35.598068760000004	2023-04-19 20:36:41.840
34.18583484	2023-04-19 20:36:41.891
35.66439684	2023-04-19 20:36:41.954
34.664482080000006	2023-04-19 20:36:42.020
33.936236879999996	2023-04-19 20:36:42.072
37.168562519999995	2023-04-19 20:36:42.137
33.52553976	2023-04-19 20:36:42.199
37.63810104	2023-04-19 20:36:42.251
35.81588292	2023-04-19 20:36:42.319
33.22755756	2023-04-19 20:36:42.505
37.71340668	2023-04-19 20:36:42.554
34.46164872	2023-04-19 20:36:42.634
34.287052079999995	2023-04-19 20:36:42.687
37.37372772	2023-04-19 20:36:42.754
34.26292968	2023-04-19 20:36:42.818
35.22046332	2023-04-19 20:36:42.871
35.401333799999996	2023-04-19 20:36:42.922
33.3585618	2023-04-19 20:36:42.988
69.20420184000001	2023-04-19 20:36:43.039
83.71676304	2023-04-19 20:36:43.090
77.0774418	2023-04-19 20:36:43.151
84.6802662	2023-04-19 20:36:43.202
88.85103036	2023-04-19 20:36:43.261
85.58176476000001	2023-04-19 20:36:43.321
87.92456904	2023-04-19 20:36:43.373
91.87839527999999	2023-04-19 20:36:43.424
