70.61889803999999	2023-04-19 22:09:08.741
38.38072212	2023-04-19 22:09:08.793
35.07525264	2023-04-19 22:09:08.846
36.64443696	2023-04-19 22:09:08.897
36.64355844	2023-04-19 22:09:08.948
36.92723076	2023-04-19 22:09:08.999
37.21771956	2023-04-19 22:09:09.050
37.6374954	2023-04-19 22:09:09.101
37.256283960000005	2023-04-19 22:09:09.170
38.37903636	2023-04-19 22:09:09.221
36.6328644	2023-04-19 22:09:09.287
34.60146108	2023-04-19 22:09:09.338
36.9413346	2023-04-19 22:09:09.403
37.026691799999995	2023-04-19 22:09:09.453
37.51586976	2023-04-19 22:09:09.504
39.605605680000004	2023-04-19 22:09:09.559
37.3302066	2023-04-19 22:09:09.611
37.0714992	2023-04-19 22:09:09.662
37.94168328	2023-04-19 22:09:09.718
35.35443732	2023-04-19 22:09:09.769
35.550257040000005	2023-04-19 22:09:09.935
38.371884	2023-04-19 22:09:09.996
35.49418224	2023-04-19 22:09:10.047
35.78781252	2023-04-19 22:09:10.099
35.421818640000005	2023-04-19 22:09:10.152
35.9965194	2023-04-19 22:09:10.205
38.9159502	2023-04-19 22:09:10.258
38.55987528	2023-04-19 22:09:10.324
36.4783704	2023-04-19 22:09:10.391
38.73022344	2023-04-19 22:09:10.442
39.147533159999995	2023-04-19 22:09:10.578
37.180641720000004	2023-04-19 22:09:10.629
39.09149724	2023-04-19 22:09:10.684
38.24384664	2023-04-19 22:09:10.744
38.26382099999999	2023-04-19 22:09:10.794
39.72530940000001	2023-04-19 22:09:10.863
38.955259559999995	2023-04-19 22:09:10.935
38.40545628	2023-04-19 22:09:10.988
38.12947068	2023-04-19 22:09:11.039
36.8021646	2023-04-19 22:09:11.095
37.08482196	2023-04-19 22:09:11.147
36.80610804	2023-04-19 22:09:11.197
36.590889600000004	2023-04-19 22:09:11.256
39.5946036	2023-04-19 22:09:11.307
82.36259171999998	2023-04-19 22:09:11.370
63.727551840000004	2023-04-19 22:09:11.422
84.68526204	2023-04-19 22:09:11.473
87.77315268	2023-04-19 22:09:11.524
87.45793056000001	2023-04-19 22:09:11.575
83.63430120000001	2023-04-19 22:09:11.626
70.81917168	2023-04-19 22:09:11.677
103.32590268	2023-04-19 22:09:11.728
104.61113736000001	2023-04-19 22:09:11.786
97.31648244	2023-04-19 22:09:11.847
99.24461172	2023-04-19 22:09:11.899
90.59706816	2023-04-19 22:09:11.952
64.55296668	2023-04-19 22:09:12.003
91.00507128	2023-04-19 22:09:12.054
91.57110576	2023-04-19 22:09:12.108
93.23280036000001	2023-04-19 22:09:12.158
84.23387112	2023-04-19 22:09:12.210
87.91819104000001	2023-04-19 22:09:12.263
74.70042216	2023-04-19 22:09:12.314
86.01442404	2023-04-19 22:09:12.368
80.18962656000001	2023-04-19 22:09:12.426
76.67187095999999	2023-04-19 22:09:12.478
80.71749924000001	2023-04-19 22:09:12.531
68.29180763999999	2023-04-19 22:09:12.582
82.71445044000001	2023-04-19 22:09:12.633
83.34789672000001	2023-04-19 22:09:12.686
81.85148616000001	2023-04-19 22:09:12.737
80.76146184	2023-04-19 22:09:12.788
70.68738348000001	2023-04-19 22:09:12.840
80.5442556	2023-04-19 22:09:12.890
