33.14658744	2023-04-19 19:07:40.430
28.1282394	2023-04-19 19:07:40.486
31.91168304	2023-04-19 19:07:40.538
30.71636004	2023-04-19 19:07:40.589
29.20851708	2023-04-19 19:07:40.639
30.880327799999996	2023-04-19 19:07:40.691
31.745823360000003	2023-04-19 19:07:40.742
30.46055196	2023-04-19 19:07:40.792
30.56926116	2023-04-19 19:07:40.851
31.5729852	2023-04-19 19:07:40.903
32.44421568	2023-04-19 19:07:40.962
29.201196120000002	2023-04-19 19:07:41.014
28.83168828	2023-04-19 19:07:41.070
31.74873096	2023-04-19 19:07:41.122
32.072519879999994	2023-04-19 19:07:41.179
28.248888360000002	2023-04-19 19:07:41.231
31.324395480000003	2023-04-19 19:07:41.282
32.23554396	2023-04-19 19:07:41.333
27.99918852	2023-04-19 19:07:41.400
28.696803479999996	2023-04-19 19:07:41.617
29.2784574	2023-04-19 19:07:41.668
28.98732384	2023-04-19 19:07:41.719
29.54971236	2023-04-19 19:07:41.782
31.25699028	2023-04-19 19:07:41.833
33.567373679999996	2023-04-19 19:07:41.887
31.5933276	2023-04-19 19:07:41.938
29.51395152	2023-04-19 19:07:41.989
29.94668196	2023-04-19 19:07:42.041
30.059504760000003	2023-04-19 19:07:42.203
31.245922200000003	2023-04-19 19:07:42.254
32.24516016	2023-04-19 19:07:42.305
33.28538412	2023-04-19 19:07:42.380
30.87520152	2023-04-19 19:07:42.432
32.498367959999996	2023-04-19 19:07:42.484
32.79401748	2023-04-19 19:07:42.536
31.02483468	2023-04-19 19:07:42.604
32.66969112	2023-04-19 19:07:42.667
