35.1689106	2023-04-19 23:30:33.986
37.05418956	2023-04-19 23:30:34.037
36.89038596	2023-04-19 23:30:34.090
34.14021864	2023-04-19 23:30:34.141
36.79038599999999	2023-04-19 23:30:34.192
35.92489272	2023-04-19 23:30:34.257
34.87234956	2023-04-19 23:30:34.307
37.199668560000006	2023-04-19 23:30:34.374
37.31158224	2023-04-19 23:30:34.425
37.238301119999996	2023-04-19 23:30:34.477
37.30449804	2023-04-19 23:30:34.532
36.40141488	2023-04-19 23:30:34.583
36.73350528	2023-04-19 23:30:34.633
38.93278764	2023-04-19 23:30:34.691
37.5792618	2023-04-19 23:30:34.744
36.323952	2023-04-19 23:30:34.794
38.090976839999996	2023-04-19 23:30:34.852
35.52222192	2023-04-19 23:30:34.904
36.96134184	2023-04-19 23:30:34.955
38.33639076	2023-04-19 23:30:35.116
37.78027908	2023-04-19 23:30:35.198
35.67768732	2023-04-19 23:30:35.248
35.75279064	2023-04-19 23:30:35.300
35.634537959999996	2023-04-19 23:30:35.366
35.87178984	2023-04-19 23:30:35.416
37.921678199999995	2023-04-19 23:30:35.484
38.08564752	2023-04-19 23:30:35.537
37.62103056	2023-04-19 23:30:35.587
38.53011612	2023-04-19 23:30:35.639
36.1081932	2023-04-19 23:30:35.691
35.35666884	2023-04-19 23:30:35.875
38.557550160000005	2023-04-19 23:30:35.927
36.420579000000004	2023-04-19 23:30:35.985
38.06209764	2023-04-19 23:30:36.037
37.06613388	2023-04-19 23:30:36.087
39.14490288	2023-04-19 23:30:36.139
39.02199468	2023-04-19 23:30:36.207
37.520356680000006	2023-04-19 23:30:36.259
35.79860772	2023-04-19 23:30:36.309
36.74892084	2023-04-19 23:30:36.361
82.93668851999999	2023-04-19 23:30:36.412
89.28605532	2023-04-19 23:30:36.462
81.40195344000001	2023-04-19 23:30:36.513
103.12053276	2023-04-19 23:30:36.565
