70.06008720000001	2023-04-19 21:17:56.901
35.43217236	2023-04-19 21:17:56.952
31.78172376	2023-04-19 21:17:57.023
33.95344308	2023-04-19 21:17:57.074
35.4139542	2023-04-19 21:17:57.128
34.91343912	2023-04-19 21:17:57.179
35.14630524	2023-04-19 21:17:57.230
35.63669592	2023-04-19 21:17:57.281
34.987063559999996	2023-04-19 21:17:57.332
36.671394240000005	2023-04-19 21:17:57.383
35.609873639999996	2023-04-19 21:17:57.434
34.739788440000005	2023-04-19 21:17:57.485
35.8695936	2023-04-19 21:17:57.536
36.01109028	2023-04-19 21:17:57.587
34.95217584	2023-04-19 21:17:57.638
35.51000628	2023-04-19 21:17:57.689
35.78524524	2023-04-19 21:17:57.740
35.00163504	2023-04-19 21:17:57.791
35.95734876	2023-04-19 21:17:57.842
36.79119552	2023-04-19 21:17:57.893
35.46901416	2023-04-19 21:17:58.109
36.01166592	2023-04-19 21:17:58.160
36.66832104	2023-04-19 21:17:58.228
33.784108440000004	2023-04-19 21:17:58.301
34.63327776	2023-04-19 21:17:58.352
38.92617732000001	2023-04-19 21:17:58.409
35.01711648	2023-04-19 21:17:58.462
34.02223956	2023-04-19 21:17:58.513
36.306167880000004	2023-04-19 21:17:58.576
36.8930574	2023-04-19 21:17:58.738
37.04460636	2023-04-19 21:17:58.799
36.02779128	2023-04-19 21:17:58.850
35.778703799999995	2023-04-19 21:17:58.901
35.05837848	2023-04-19 21:17:58.951
36.747502680000004	2023-04-19 21:17:59.004
34.808989679999996	2023-04-19 21:17:59.070
36.51568668	2023-04-19 21:17:59.123
37.08745668	2023-04-19 21:17:59.174
34.87147404	2023-04-19 21:17:59.232
35.07109932	2023-04-19 21:17:59.283
38.97621288	2023-04-19 21:17:59.334
54.09059567999999	2023-04-19 21:17:59.395
72.32360568	2023-04-19 21:17:59.447
72.55076988	2023-04-19 21:17:59.498
78.54348384	2023-04-19 21:17:59.548
72.33868763999999	2023-04-19 21:17:59.600
102.50146308	2023-04-19 21:17:59.651
85.57416948000001	2023-04-19 21:17:59.701
81.83384364	2023-04-19 21:17:59.752
96.43746108	2023-04-19 21:17:59.803
98.55135311999999	2023-04-19 21:17:59.867
79.5793956	2023-04-19 21:17:59.921
72.79695803999999	2023-04-19 21:17:59.971
81.33869928	2023-04-19 21:18:00.023
81.0155796	2023-04-19 21:18:00.074
74.5941798	2023-04-19 21:18:00.124
