87.14959535999999	2023-04-19 23:25:51.985
37.76880768	2023-04-19 23:25:52.036
37.35510336	2023-04-19 23:25:52.087
36.288460199999996	2023-04-19 23:25:52.138
37.44676896	2023-04-19 23:25:52.189
37.008539639999995	2023-04-19 23:25:52.240
36.057587160000004	2023-04-19 23:25:52.291
36.308363400000005	2023-04-19 23:25:52.342
37.09096764	2023-04-19 23:25:52.393
37.52173584	2023-04-19 23:25:52.444
37.1011242	2023-04-19 23:25:52.508
36.64622244	2023-04-19 23:25:52.566
37.41522288	2023-04-19 23:25:52.624
34.643800080000005	2023-04-19 23:25:52.682
34.52912364	2023-04-19 23:25:52.734
37.4384376	2023-04-19 23:25:52.786
35.85845964	2023-04-19 23:25:52.837
34.91904288	2023-04-19 23:25:52.887
38.831912159999995	2023-04-19 23:25:52.939
35.112838800000006	2023-04-19 23:25:52.993
34.8198186	2023-04-19 23:25:53.209
36.86619828	2023-04-19 23:25:53.260
35.493982800000005	2023-04-19 23:25:53.323
35.579169959999994	2023-04-19 23:25:53.377
36.228635999999995	2023-04-19 23:25:53.428
38.40390168	2023-04-19 23:25:53.480
36.3196008	2023-04-19 23:25:53.548
35.591993519999995	2023-04-19 23:25:53.612
38.25690252	2023-04-19 23:25:53.663
38.63734044	2023-04-19 23:25:53.815
37.990367400000004	2023-04-19 23:25:53.869
39.3461232	2023-04-19 23:25:53.921
38.81112972	2023-04-19 23:25:53.972
37.976469	2023-04-19 23:25:54.023
38.3369634	2023-04-19 23:25:54.073
38.99416116	2023-04-19 23:25:54.129
38.402649839999995	2023-04-19 23:25:54.203
38.619692040000004	2023-04-19 23:25:54.255
36.25765392	2023-04-19 23:25:54.306
36.92510652	2023-04-19 23:25:54.364
85.72110108	2023-04-19 23:25:54.416
89.9344098	2023-04-19 23:25:54.466
92.70910584	2023-04-19 23:25:54.522
103.40548908000001	2023-04-19 23:25:54.574
