68.72164032	2023-04-19 21:37:31.844
36.24307944	2023-04-19 21:37:31.896
37.21029444	2023-04-19 21:37:31.951
34.87028976	2023-04-19 21:37:32.012
35.89790388	2023-04-19 21:37:32.063
35.7072486	2023-04-19 21:37:32.114
35.6033292	2023-04-19 21:37:32.165
34.29980364	2023-04-19 21:37:32.216
36.60887244	2023-04-19 21:37:32.267
35.920470959999996	2023-04-19 21:37:32.318
36.94214412	2023-04-19 21:37:32.369
37.78014564	2023-04-19 21:37:32.420
36.13724472	2023-04-19 21:37:32.471
35.41338072	2023-04-19 21:37:32.522
35.84466168	2023-04-19 21:37:32.573
36.367844999999996	2023-04-19 21:37:32.624
36.164670599999994	2023-04-19 21:37:32.677
34.16090352	2023-04-19 21:37:32.741
34.27146192	2023-04-19 21:37:32.802
37.18101348	2023-04-19 21:37:33.026
34.08276612	2023-04-19 21:37:33.091
35.30471124	2023-04-19 21:37:33.144
37.53965484	2023-04-19 21:37:33.196
34.649199960000004	2023-04-19 21:37:33.249
34.89107064	2023-04-19 21:37:33.318
37.77265452	2023-04-19 21:37:33.369
34.537054080000004	2023-04-19 21:37:33.435
35.80106772	2023-04-19 21:37:33.494
37.24258632	2023-04-19 21:37:33.604
34.535265599999995	2023-04-19 21:37:33.665
35.72856552	2023-04-19 21:37:33.718
37.710640080000005	2023-04-19 21:37:33.769
37.47568716	2023-04-19 21:37:33.827
35.34887328	2023-04-19 21:37:33.889
37.637663280000005	2023-04-19 21:37:33.940
37.69431384	2023-04-19 21:37:34.015
36.78751956	2023-04-19 21:37:34.104
37.38523284	2023-04-19 21:37:34.157
35.38018332	2023-04-19 21:37:34.217
56.724226079999994	2023-04-19 21:37:34.287
75.16004556	2023-04-19 21:37:34.338
69.08493875999999	2023-04-19 21:37:34.396
90.62433048	2023-04-19 21:37:34.447
87.4312086	2023-04-19 21:37:34.498
96.7169148	2023-04-19 21:37:34.555
98.2108932	2023-04-19 21:37:34.606
100.00838628	2023-04-19 21:37:34.658
94.50862116	2023-04-19 21:37:34.708
96.00556859999999	2023-04-19 21:37:34.759
74.26549763999999	2023-04-19 21:37:34.810
71.69697948000001	2023-04-19 21:37:34.861
82.4023404	2023-04-19 21:37:34.912
80.97027072	2023-04-19 21:37:34.963
74.4603384	2023-04-19 21:37:35.014
