51.5504508	2023-04-19 22:24:04.924
37.73759892	2023-04-19 22:24:04.975
38.37667224	2023-04-19 22:24:05.026
37.7053092	2023-04-19 22:24:05.077
34.05418752	2023-04-19 22:24:05.148
34.88672388	2023-04-19 22:24:05.199
38.36540628	2023-04-19 22:24:05.251
35.62758648	2023-04-19 22:24:05.302
36.87955776	2023-04-19 22:24:05.352
38.65056731999999	2023-04-19 22:24:05.404
37.74201612	2023-04-19 22:24:05.455
35.35210992	2023-04-19 22:24:05.505
38.17991112	2023-04-19 22:24:05.557
37.15375032	2023-04-19 22:24:05.608
35.7137226	2023-04-19 22:24:05.658
39.0032676	2023-04-19 22:24:05.710
38.20463988	2023-04-19 22:24:05.761
36.015209039999995	2023-04-19 22:24:05.811
39.08157456	2023-04-19 22:24:05.863
37.042955160000005	2023-04-19 22:24:05.914
38.077111439999996	2023-04-19 22:24:06.126
36.936511800000005	2023-04-19 22:24:06.179
36.55870404	2023-04-19 22:24:06.240
38.40562343999999	2023-04-19 22:24:06.293
37.01964216	2023-04-19 22:24:06.356
36.98354172	2023-04-19 22:24:06.411
38.421007440000004	2023-04-19 22:24:06.463
36.6817854	2023-04-19 22:24:06.513
36.40390944	2023-04-19 22:24:06.574
40.174537920000006	2023-04-19 22:24:06.676
37.49923692	2023-04-19 22:24:06.748
38.63173752	2023-04-19 22:24:06.798
40.39130784	2023-04-19 22:24:06.850
41.0450262	2023-04-19 22:24:06.902
37.906288919999994	2023-04-19 22:24:06.964
39.69531564	2023-04-19 22:24:07.015
40.489993919999996	2023-04-19 22:24:07.086
39.0526272	2023-04-19 22:24:07.186
39.05188728	2023-04-19 22:24:07.237
39.9646818	2023-04-19 22:24:07.303
37.633378799999996	2023-04-19 22:24:07.365
37.8495432	2023-04-19 22:24:07.416
84.03808584	2023-04-19 22:24:07.467
61.117400759999995	2023-04-19 22:24:07.535
74.87114196	2023-04-19 22:24:07.586
85.99984728	2023-04-19 22:24:07.648
81.94808016	2023-04-19 22:24:07.699
78.93353652	2023-04-19 22:24:07.750
70.45776131999999	2023-04-19 22:24:07.809
93.6093204	2023-04-19 22:24:07.859
98.10083628	2023-04-19 22:24:07.922
105.16654296	2023-04-19 22:24:07.992
106.00966992000001	2023-04-19 22:24:08.043
78.93238896	2023-04-19 22:24:08.106
88.69853088	2023-04-19 22:24:08.160
90.15243000000001	2023-04-19 22:24:08.211
91.40780579999999	2023-04-19 22:24:08.275
88.12618896000001	2023-04-19 22:24:08.326
89.50238603999999	2023-04-19 22:24:08.388
83.40322728	2023-04-19 22:24:08.439
85.82737644000001	2023-04-19 22:24:08.489
80.1960324	2023-04-19 22:24:08.541
75.23582112	2023-04-19 22:24:08.592
81.69858192	2023-04-19 22:24:08.642
66.09131172	2023-04-19 22:24:08.694
75.579888	2023-04-19 22:24:08.745
80.74206240000001	2023-04-19 22:24:08.795
82.93746504	2023-04-19 22:24:08.847
79.50500376	2023-04-19 22:24:08.898
65.08529628	2023-04-19 22:24:08.948
84.19362036	2023-04-19 22:24:09.000
65.54582508000001	2023-04-19 22:24:09.051
