63.79415436000001	2023-04-19 21:31:27.616
35.32332972	2023-04-19 21:31:27.667
35.128966319999996	2023-04-19 21:31:27.718
34.0612686	2023-04-19 21:31:27.770
32.299511759999994	2023-04-19 21:31:27.825
35.70650208	2023-04-19 21:31:27.876
35.96504004	2023-04-19 21:31:27.930
32.91969684	2023-04-19 21:31:27.980
35.09454936	2023-04-19 21:31:28.031
35.91443172	2023-04-19 21:31:28.083
34.42517796	2023-04-19 21:31:28.133
31.6946424	2023-04-19 21:31:28.194
35.684912399999995	2023-04-19 21:31:28.246
36.62331492	2023-04-19 21:31:28.304
33.06456876	2023-04-19 21:31:28.355
33.087273	2023-04-19 21:31:28.416
35.882582760000005	2023-04-19 21:31:28.468
36.024552359999994	2023-04-19 21:31:28.528
33.368145	2023-04-19 21:31:28.593
36.727632480000004	2023-04-19 21:31:28.792
34.4609748	2023-04-19 21:31:28.842
35.329943039999996	2023-04-19 21:31:28.893
34.155265320000005	2023-04-19 21:31:28.952
34.27595028	2023-04-19 21:31:29.004
35.68416804	2023-04-19 21:31:29.057
38.47141104	2023-04-19 21:31:29.107
35.00527788	2023-04-19 21:31:29.179
34.05968772	2023-04-19 21:31:29.230
36.34338744	2023-04-19 21:31:29.355
33.34369116	2023-04-19 21:31:29.419
35.217764880000004	2023-04-19 21:31:29.472
38.01280788	2023-04-19 21:31:29.523
38.0390538	2023-04-19 21:31:29.575
35.55855768	2023-04-19 21:31:29.638
38.32502364	2023-04-19 21:31:29.689
38.3318334	2023-04-19 21:31:29.749
36.76349603999999	2023-04-19 21:31:29.830
37.26819372	2023-04-19 21:31:29.893
35.155821	2023-04-19 21:31:29.945
35.78241408	2023-04-19 21:31:29.998
67.5924768	2023-04-19 21:31:30.048
72.68076216	2023-04-19 21:31:30.108
64.10451336	2023-04-19 21:31:30.171
70.79076252	2023-04-19 21:31:30.222
77.68352087999999	2023-04-19 21:31:30.283
91.34411088	2023-04-19 21:31:30.334
90.24511212	2023-04-19 21:31:30.385
96.10101875999999	2023-04-19 21:31:30.447
100.88285172	2023-04-19 21:31:30.497
92.65856568	2023-04-19 21:31:30.554
75.20235384	2023-04-19 21:31:30.625
82.41627095999999	2023-04-19 21:31:30.676
71.44336776	2023-04-19 21:31:30.734
79.95747324	2023-04-19 21:31:30.785
80.63858292	2023-04-19 21:31:30.836
