82.65213996	2023-04-19 19:28:44.519
34.55173128	2023-04-19 19:28:44.570
34.39771392	2023-04-19 19:28:44.621
34.95909276	2023-04-19 19:28:44.672
31.31569308	2023-04-19 19:28:44.745
31.23161448	2023-04-19 19:28:44.797
34.10914776	2023-04-19 19:28:44.848
33.77027604	2023-04-19 19:28:44.901
35.5070694	2023-04-19 19:28:44.952
34.43088288	2023-04-19 19:28:45.004
34.193664	2023-04-19 19:28:45.055
34.759122000000005	2023-04-19 19:28:45.105
34.61016576	2023-04-19 19:28:45.156
34.66472124	2023-04-19 19:28:45.209
35.19090732	2023-04-19 19:28:45.261
32.6464434	2023-04-19 19:28:45.322
32.21195964	2023-04-19 19:28:45.378
36.65972208	2023-04-19 19:28:45.434
31.929666600000004	2023-04-19 19:28:45.489
31.84133952	2023-04-19 19:28:45.673
33.22135044	2023-04-19 19:28:45.733
33.443788680000004	2023-04-19 19:28:45.794
32.58160091999999	2023-04-19 19:28:45.845
32.8675992	2023-04-19 19:28:45.916
33.63123648	2023-04-19 19:28:45.968
35.01891168	2023-04-19 19:28:46.019
31.793332199999995	2023-04-19 19:28:46.069
35.3750526	2023-04-19 19:28:46.123
34.269306959999994	2023-04-19 19:28:46.243
33.77722524	2023-04-19 19:28:46.301
33.11392968	2023-04-19 19:28:46.353
36.86363256	2023-04-19 19:28:46.403
35.15865204	2023-04-19 19:28:46.455
34.157156519999994	2023-04-19 19:28:46.526
35.8953696	2023-04-19 19:28:46.577
34.60672368	2023-04-19 19:28:46.629
34.42814616	2023-04-19 19:28:46.712
32.90417556	2023-04-19 19:28:46.766
84.98371128	2023-04-19 19:28:46.817
