67.89362747999999	2023-04-19 21:41:15.031
34.44491772	2023-04-19 21:41:15.081
33.22168692	2023-04-19 21:41:15.145
31.88074404	2023-04-19 21:41:15.199
35.92334256	2023-04-19 21:41:15.250
33.5370096	2023-04-19 21:41:15.302
33.12441912	2023-04-19 21:41:15.354
36.39476784	2023-04-19 21:41:15.406
35.41631532	2023-04-19 21:41:15.457
34.359419519999996	2023-04-19 21:41:15.507
36.01298208000001	2023-04-19 21:41:15.559
36.21186984	2023-04-19 21:41:15.610
35.62320156	2023-04-19 21:41:15.660
36.725778119999994	2023-04-19 21:41:15.712
37.26131196	2023-04-19 21:41:15.763
36.30849756	2023-04-19 21:41:15.813
36.45985164	2023-04-19 21:41:15.864
36.130528680000005	2023-04-19 21:41:15.916
36.5028684	2023-04-19 21:41:15.966
33.64021548	2023-04-19 21:41:16.203
34.42504296	2023-04-19 21:41:16.255
34.218192	2023-04-19 21:41:16.306
34.739349239999996	2023-04-19 21:41:16.373
34.337354520000005	2023-04-19 21:41:16.425
38.71021224	2023-04-19 21:41:16.476
36.08845644	2023-04-19 21:41:16.528
36.14341212	2023-04-19 21:41:16.579
34.80419544000001	2023-04-19 21:41:16.629
36.54612348	2023-04-19 21:41:16.742
37.1373222	2023-04-19 21:41:16.800
34.280740800000004	2023-04-19 21:41:16.851
37.9387488	2023-04-19 21:41:16.902
36.93296568	2023-04-19 21:41:16.954
36.02627412	2023-04-19 21:41:17.005
36.2189592	2023-04-19 21:41:17.055
37.666508040000004	2023-04-19 21:41:17.107
36.45785784	2023-04-19 21:41:17.178
36.92031528	2023-04-19 21:41:17.229
35.0793348	2023-04-19 21:41:17.280
33.6534078	2023-04-19 21:41:17.338
35.02154112	2023-04-19 21:41:17.390
66.9881172	2023-04-19 21:41:17.443
57.679505879999994	2023-04-19 21:41:17.496
77.89928196	2023-04-19 21:41:17.548
73.39234536	2023-04-19 21:41:17.599
86.79004248	2023-04-19 21:41:17.649
73.3618134	2023-04-19 21:41:17.700
106.9371462	2023-04-19 21:41:17.752
112.02064103999999	2023-04-19 21:41:17.802
102.90018888	2023-04-19 21:41:17.858
87.37841004	2023-04-19 21:41:17.920
91.88132759999999	2023-04-19 21:41:17.971
78.49409207999999	2023-04-19 21:41:18.026
77.97154739999999	2023-04-19 21:41:18.078
67.86329484000001	2023-04-19 21:41:18.129
80.98943412000001	2023-04-19 21:41:18.180
78.38828892	2023-04-19 21:41:18.231
