70.71346523999999	2023-04-19 20:53:48.485
31.360295159999996	2023-04-19 20:53:48.543
34.51320144	2023-04-19 20:53:48.595
34.138061400000005	2023-04-19 20:53:48.646
32.4541002	2023-04-19 20:53:48.697
33.2171334	2023-04-19 20:53:48.747
34.08522912000001	2023-04-19 20:53:48.799
34.21248924	2023-04-19 20:53:48.849
33.48110568	2023-04-19 20:53:48.910
35.38470396	2023-04-19 20:53:48.962
35.39313732	2023-04-19 20:53:49.022
32.769186000000005	2023-04-19 20:53:49.087
35.28088572	2023-04-19 20:53:49.137
35.7949986	2023-04-19 20:53:49.189
34.63647984	2023-04-19 20:53:49.240
32.618810759999995	2023-04-19 20:53:49.290
34.08647412	2023-04-19 20:53:49.342
34.63030572	2023-04-19 20:53:49.393
33.854928	2023-04-19 20:53:49.443
35.17815504	2023-04-19 20:53:49.510
35.916049320000006	2023-04-19 20:53:49.686
33.46842	2023-04-19 20:53:49.737
34.26147552	2023-04-19 20:53:49.789
33.66970332	2023-04-19 20:53:49.842
33.58329816	2023-04-19 20:53:49.908
34.26582972	2023-04-19 20:53:49.959
37.460067	2023-04-19 20:53:50.010
34.960641360000004	2023-04-19 20:53:50.061
34.55537484	2023-04-19 20:53:50.122
37.152976079999995	2023-04-19 20:53:50.227
36.14867855999999	2023-04-19 20:53:50.281
34.19035548	2023-04-19 20:53:50.334
36.01470156	2023-04-19 20:53:50.385
36.13356288	2023-04-19 20:53:50.436
35.37131232	2023-04-19 20:53:50.505
36.363122759999996	2023-04-19 20:53:50.556
36.04780236	2023-04-19 20:53:50.608
35.08267404	2023-04-19 20:53:50.661
35.45930052	2023-04-19 20:53:50.726
36.422468640000005	2023-04-19 20:53:50.780
33.57739308	2023-04-19 20:53:50.842
32.89917972000001	2023-04-19 20:53:50.892
67.84197504000001	2023-04-19 20:53:50.943
73.79605956	2023-04-19 20:53:51.002
70.53687936	2023-04-19 20:53:51.053
69.8388288	2023-04-19 20:53:51.111
82.0301334	2023-04-19 20:53:51.163
94.690203	2023-04-19 20:53:51.214
70.38782112	2023-04-19 20:53:51.264
83.12110655999999	2023-04-19 20:53:51.315
100.4749566	2023-04-19 20:53:51.367
97.19111124000001	2023-04-19 20:53:51.428
91.2006894	2023-04-19 20:53:51.478
69.86372556	2023-04-19 20:53:51.537
81.91090176	2023-04-19 20:53:51.588
80.83015259999999	2023-04-19 20:53:51.640
77.73041952	2023-04-19 20:53:51.690
