35.46884916	2023-04-19 23:21:24.096
37.674706799999996	2023-04-19 23:21:24.148
35.204811	2023-04-19 23:21:24.206
36.494330039999994	2023-04-19 23:21:24.257
38.078224559999995	2023-04-19 23:21:24.317
34.99097328	2023-04-19 23:21:24.370
37.6452894	2023-04-19 23:21:24.420
37.01147796	2023-04-19 23:21:24.472
34.6103022	2023-04-19 23:21:24.523
36.316663319999996	2023-04-19 23:21:24.573
38.12639976	2023-04-19 23:21:24.625
34.88523828	2023-04-19 23:21:24.676
37.593498239999995	2023-04-19 23:21:24.729
37.28671464	2023-04-19 23:21:24.780
35.098836119999994	2023-04-19 23:21:24.831
36.58916784000001	2023-04-19 23:21:24.884
38.36155956	2023-04-19 23:21:24.937
35.4452634	2023-04-19 23:21:24.989
36.26980356	2023-04-19 23:21:25.040
38.364226560000006	2023-04-19 23:21:25.201
38.9771214	2023-04-19 23:21:25.278
37.041470280000006	2023-04-19 23:21:25.328
36.08224776	2023-04-19 23:21:25.379
35.905291559999995	2023-04-19 23:21:25.433
34.70270988	2023-04-19 23:21:25.484
38.29951368	2023-04-19 23:21:25.535
36.659784959999996	2023-04-19 23:21:25.588
38.306363999999995	2023-04-19 23:21:25.640
36.21335544	2023-04-19 23:21:25.692
37.16525544	2023-04-19 23:21:25.744
38.04833124	2023-04-19 23:21:25.882
37.668706560000004	2023-04-19 23:21:25.932
39.0565758	2023-04-19 23:21:25.984
37.26444888	2023-04-19 23:21:26.050
36.69615828	2023-04-19 23:21:26.101
39.44436708	2023-04-19 23:21:26.152
36.68475144	2023-04-19 23:21:26.203
38.73413916	2023-04-19 23:21:26.264
38.69287416	2023-04-19 23:21:26.315
40.35547656	2023-04-19 23:21:26.377
55.54310808	2023-04-19 23:21:26.427
92.59810824	2023-04-19 23:21:26.479
99.72751128	2023-04-19 23:21:26.530
101.80334724	2023-04-19 23:21:26.580
96.342654	2023-04-19 23:21:26.631
