58.9614708	2023-04-19 20:08:03.351
28.89279192	2023-04-19 20:08:03.401
26.05705968	2023-04-19 20:08:03.463
27.80772	2023-04-19 20:08:03.526
28.311000240000002	2023-04-19 20:08:03.578
28.325984759999997	2023-04-19 20:08:03.634
26.36512656	2023-04-19 20:08:03.685
28.59504576	2023-04-19 20:08:03.738
28.60550664	2023-04-19 20:08:03.790
27.18915912	2023-04-19 20:08:03.840
26.108745000000003	2023-04-19 20:08:03.899
29.625049559999997	2023-04-19 20:08:03.950
28.776595320000002	2023-04-19 20:08:04.007
27.80134572	2023-04-19 20:08:04.059
25.740590879999996	2023-04-19 20:08:04.121
29.099034359999997	2023-04-19 20:08:04.172
29.6777154	2023-04-19 20:08:04.230
26.02355796	2023-04-19 20:08:04.281
29.0510922	2023-04-19 20:08:04.341
26.97947328	2023-04-19 20:08:04.557
26.27082996	2023-04-19 20:08:04.608
27.710012880000004	2023-04-19 20:08:04.660
27.117701039999996	2023-04-19 20:08:04.730
27.552966599999998	2023-04-19 20:08:04.781
29.7367944	2023-04-19 20:08:04.846
26.9707326	2023-04-19 20:08:04.900
26.5411428	2023-04-19 20:08:04.952
30.20599644	2023-04-19 20:08:05.070
29.68105992	2023-04-19 20:08:05.124
28.9722456	2023-04-19 20:08:05.178
30.01541028	2023-04-19 20:08:05.228
30.220976519999997	2023-04-19 20:08:05.279
28.19197248	2023-04-19 20:08:05.332
29.05365648	2023-04-19 20:08:05.383
29.88453792	2023-04-19 20:08:05.435
28.1338746	2023-04-19 20:08:05.499
27.449285399999997	2023-04-19 20:08:05.552
28.057017360000003	2023-04-19 20:08:05.602
26.33125524	2023-04-19 20:08:05.661
66.29171579999999	2023-04-19 20:08:05.713
80.38881864	2023-04-19 20:08:05.763
77.00517563999999	2023-04-19 20:08:05.819
91.65740748	2023-04-19 20:08:05.885
86.48986992	2023-04-19 20:08:05.937
102.34967796000001	2023-04-19 20:08:05.995
87.0385632	2023-04-19 20:08:06.046
79.30415448	2023-04-19 20:08:06.105
