71.73119111999999	2023-04-19 21:17:11.277
33.42283764	2023-04-19 21:17:11.329
36.22216284	2023-04-19 21:17:11.380
35.76365328	2023-04-19 21:17:11.434
35.659841760000006	2023-04-19 21:17:11.484
34.2859698	2023-04-19 21:17:11.535
34.9276464	2023-04-19 21:17:11.589
35.018539200000006	2023-04-19 21:17:11.640
32.3837544	2023-04-19 21:17:11.711
32.77292928	2023-04-19 21:17:11.762
35.46790632	2023-04-19 21:17:11.814
35.3175648	2023-04-19 21:17:11.865
34.436952119999994	2023-04-19 21:17:11.915
35.672761920000006	2023-04-19 21:17:11.967
36.01389804	2023-04-19 21:17:12.018
34.63466076	2023-04-19 21:17:12.068
36.60114588	2023-04-19 21:17:12.120
35.45767848	2023-04-19 21:17:12.171
35.2612524	2023-04-19 21:17:12.221
36.65732568000001	2023-04-19 21:17:12.409
36.6082008	2023-04-19 21:17:12.472
34.46684388	2023-04-19 21:17:12.525
33.7990248	2023-04-19 21:17:12.577
34.33361124	2023-04-19 21:17:12.630
34.28435364	2023-04-19 21:17:12.681
34.406046839999995	2023-04-19 21:17:12.731
39.07432032	2023-04-19 21:17:12.798
34.61006304	2023-04-19 21:17:12.855
33.84146736	2023-04-19 21:17:12.909
36.38508348	2023-04-19 21:17:13.053
33.933605879999995	2023-04-19 21:17:13.108
36.887689079999994	2023-04-19 21:17:13.160
37.223016720000004	2023-04-19 21:17:13.212
36.08366592	2023-04-19 21:17:13.282
38.47080395999999	2023-04-19 21:17:13.333
37.82565912	2023-04-19 21:17:13.385
35.15717016	2023-04-19 21:17:13.439
35.79209628	2023-04-19 21:17:13.492
36.67938828	2023-04-19 21:17:13.550
36.652461	2023-04-19 21:17:13.604
34.522176	2023-04-19 21:17:13.665
67.88134811999998	2023-04-19 21:17:13.716
74.49475092	2023-04-19 21:17:13.788
67.3171734	2023-04-19 21:17:13.838
92.68289136	2023-04-19 21:17:13.890
78.84302063999999	2023-04-19 21:17:13.941
96.95261063999999	2023-04-19 21:17:13.991
97.23638940000001	2023-04-19 21:17:14.043
97.22356583999999	2023-04-19 21:17:14.094
96.67599312	2023-04-19 21:17:14.144
94.37758248	2023-04-19 21:17:14.195
67.67435916000001	2023-04-19 21:17:14.259
75.44898132	2023-04-19 21:17:14.315
73.44632519999999	2023-04-19 21:17:14.366
80.98400352	2023-04-19 21:17:14.417
79.47140004	2023-04-19 21:17:14.468
