35.932279560000005	2023-04-19 20:46:05.053
36.15724536	2023-04-19 20:46:05.103
36.775138319999996	2023-04-19 20:46:05.155
35.9370708	2023-04-19 20:46:05.206
36.79585176	2023-04-19 20:46:05.256
36.088691759999996	2023-04-19 20:46:05.308
36.1393638	2023-04-19 20:46:05.358
36.126448079999996	2023-04-19 20:46:05.409
36.794366159999996	2023-04-19 20:46:05.461
34.060056599999996	2023-04-19 20:46:05.512
36.545071799999995	2023-04-19 20:46:05.562
36.68141364	2023-04-19 20:46:05.614
33.616769160000004	2023-04-19 20:46:05.665
35.329644	2023-04-19 20:46:05.715
37.06404336	2023-04-19 20:46:05.771
35.02386708	2023-04-19 20:46:05.823
36.80563656	2023-04-19 20:46:05.876
36.35920848	2023-04-19 20:46:05.928
34.1879628	2023-04-19 20:46:05.981
35.505520919999995	2023-04-19 20:46:06.177
35.749079519999995	2023-04-19 20:46:06.252
35.54431752	2023-04-19 20:46:06.302
33.86754612	2023-04-19 20:46:06.353
33.11294628	2023-04-19 20:46:06.422
35.43932316	2023-04-19 20:46:06.473
36.01929348000001	2023-04-19 20:46:06.524
36.486305279999996	2023-04-19 20:46:06.589
34.35247248	2023-04-19 20:46:06.641
36.83303232	2023-04-19 20:46:06.693
35.41702284	2023-04-19 20:46:06.812
38.014827960000005	2023-04-19 20:46:06.870
33.87388596	2023-04-19 20:46:06.923
37.7264634	2023-04-19 20:46:06.973
38.35528644	2023-04-19 20:46:07.024
34.70830908	2023-04-19 20:46:07.095
37.80126156	2023-04-19 20:46:07.146
38.11378608	2023-04-19 20:46:07.198
35.82613836	2023-04-19 20:46:07.279
38.07609576	2023-04-19 20:46:07.330
36.82524216	2023-04-19 20:46:07.381
34.85129808	2023-04-19 20:46:07.444
78.91862388000001	2023-04-19 20:46:07.495
67.74690036	2023-04-19 20:46:07.547
74.37153696	2023-04-19 20:46:07.598
85.9172904	2023-04-19 20:46:07.648
86.70120636	2023-04-19 20:46:07.700
96.56030027999999	2023-04-19 20:46:07.751
94.83865632000001	2023-04-19 20:46:07.801
86.32006308	2023-04-19 20:46:07.853
