77.21799624	2023-04-19 23:06:15.217
36.897541319999995	2023-04-19 23:06:15.268
37.680138840000005	2023-04-19 23:06:15.319
38.04289908	2023-04-19 23:06:15.370
36.82200024	2023-04-19 23:06:15.423
37.93337964	2023-04-19 23:06:15.475
36.96623124	2023-04-19 23:06:15.526
36.76862616	2023-04-19 23:06:15.576
37.79711424	2023-04-19 23:06:15.628
36.82257072	2023-04-19 23:06:15.679
37.27393308	2023-04-19 23:06:15.729
37.98584688	2023-04-19 23:06:15.781
37.172104919999995	2023-04-19 23:06:15.832
37.40689068	2023-04-19 23:06:15.882
37.126020960000005	2023-04-19 23:06:15.934
37.550585760000004	2023-04-19 23:06:15.986
37.83739799999999	2023-04-19 23:06:16.038
38.3670606	2023-04-19 23:06:16.089
36.94899504	2023-04-19 23:06:16.142
37.1196744	2023-04-19 23:06:16.193
38.43656016	2023-04-19 23:06:16.355
38.11574244	2023-04-19 23:06:16.436
36.44730168	2023-04-19 23:06:16.487
35.90542128	2023-04-19 23:06:16.538
36.86758272	2023-04-19 23:06:16.594
36.46329216	2023-04-19 23:06:16.647
36.5066124	2023-04-19 23:06:16.712
39.03366696	2023-04-19 23:06:16.765
37.33600824	2023-04-19 23:06:16.849
37.35753192	2023-04-19 23:06:16.900
38.39387928	2023-04-19 23:06:17.048
36.30060168	2023-04-19 23:06:17.102
40.05807216	2023-04-19 23:06:17.152
39.622711439999996	2023-04-19 23:06:17.204
36.60431723999999	2023-04-19 23:06:17.255
36.954626520000005	2023-04-19 23:06:17.305
39.317881920000005	2023-04-19 23:06:17.370
39.17894508	2023-04-19 23:06:17.430
39.24513984	2023-04-19 23:06:17.482
40.467962760000006	2023-04-19 23:06:17.548
81.36500964	2023-04-19 23:06:17.611
86.06776524	2023-04-19 23:06:17.673
97.07768196	2023-04-19 23:06:17.724
102.65926259999999	2023-04-19 23:06:17.782
