37.36050324	2023-04-19 22:13:41.871
36.58120896	2023-04-19 22:13:41.922
36.3995268	2023-04-19 22:13:41.973
36.892715640000006	2023-04-19 22:13:42.025
37.22200332	2023-04-19 22:13:42.093
36.320106	2023-04-19 22:13:42.144
37.5982266	2023-04-19 22:13:42.207
36.88235736	2023-04-19 22:13:42.258
37.348321320000004	2023-04-19 22:13:42.323
35.38689492	2023-04-19 22:13:42.374
36.70594008	2023-04-19 22:13:42.424
37.559222999999996	2023-04-19 22:13:42.480
37.07898516	2023-04-19 22:13:42.532
37.574676000000004	2023-04-19 22:13:42.582
38.80127604	2023-04-19 22:13:42.637
37.049802359999994	2023-04-19 22:13:42.687
37.17116351999999	2023-04-19 22:13:42.738
38.11307172	2023-04-19 22:13:42.795
37.09825044	2023-04-19 22:13:42.848
36.874567920000004	2023-04-19 22:13:43.019
38.8131858	2023-04-19 22:13:43.083
36.09533592	2023-04-19 22:13:43.144
36.01321824	2023-04-19 22:13:43.197
37.100850720000004	2023-04-19 22:13:43.265
36.82469796	2023-04-19 22:13:43.317
39.12594192	2023-04-19 22:13:43.381
36.8243922	2023-04-19 22:13:43.442
36.5500998	2023-04-19 22:13:43.493
40.28914836	2023-04-19 22:13:43.614
40.05335064	2023-04-19 22:13:43.667
36.994744680000004	2023-04-19 22:13:43.720
40.00311048	2023-04-19 22:13:43.771
41.431028999999995	2023-04-19 22:13:43.838
37.7741364	2023-04-19 22:13:43.906
39.60188928	2023-04-19 22:13:43.957
40.354633199999995	2023-04-19 22:13:44.014
38.299275359999996	2023-04-19 22:13:44.068
42.37699092	2023-04-19 22:13:44.131
38.757045000000005	2023-04-19 22:13:44.181
37.69778652	2023-04-19 22:13:44.254
37.020690120000005	2023-04-19 22:13:44.306
39.35809908	2023-04-19 22:13:44.378
82.21779036	2023-04-19 22:13:44.429
77.577651	2023-04-19 22:13:44.480
67.0555914	2023-04-19 22:13:44.542
85.5892866	2023-04-19 22:13:44.610
86.67765888000001	2023-04-19 22:13:44.661
78.04391856000001	2023-04-19 22:13:44.727
76.40152212	2023-04-19 22:13:44.778
97.88146668	2023-04-19 22:13:44.841
78.2600124	2023-04-19 22:13:44.893
101.22294144	2023-04-19 22:13:44.944
99.31009584	2023-04-19 22:13:44.995
88.5974538	2023-04-19 22:13:45.046
69.13557780000001	2023-04-19 22:13:45.097
86.8275918	2023-04-19 22:13:45.149
71.04555492	2023-04-19 22:13:45.214
88.70706912	2023-04-19 22:13:45.265
86.32127436	2023-04-19 22:13:45.323
78.67800432	2023-04-19 22:13:45.375
89.25522048	2023-04-19 22:13:45.442
83.52451872	2023-04-19 22:13:45.495
84.25641048	2023-04-19 22:13:45.546
74.13692280000001	2023-04-19 22:13:45.598
65.44906464	2023-04-19 22:13:45.668
79.95129456	2023-04-19 22:13:45.720
78.46710180000001	2023-04-19 22:13:45.778
78.33288803999999	2023-04-19 22:13:45.829
81.54483816000001	2023-04-19 22:13:45.880
79.3489566	2023-04-19 22:13:45.936
74.75015640000001	2023-04-19 22:13:45.987
73.55415588	2023-04-19 22:13:46.045
