79.49993748	2023-04-19 20:10:45.353
29.582002080000002	2023-04-19 20:10:45.405
28.79983704	2023-04-19 20:10:45.455
29.992972079999998	2023-04-19 20:10:45.506
30.506506199999997	2023-04-19 20:10:45.558
26.814761160000003	2023-04-19 20:10:45.624
29.86523736	2023-04-19 20:10:45.675
27.9448032	2023-04-19 20:10:45.741
29.04771624	2023-04-19 20:10:45.792
30.24391992	2023-04-19 20:10:45.850
29.066001840000002	2023-04-19 20:10:45.902
31.148854439999997	2023-04-19 20:10:45.953
30.988797960000003	2023-04-19 20:10:46.004
28.103000039999998	2023-04-19 20:10:46.055
30.72992496	2023-04-19 20:10:46.105
30.879387119999997	2023-04-19 20:10:46.157
28.83816672	2023-04-19 20:10:46.208
29.99486244	2023-04-19 20:10:46.258
30.87368676	2023-04-19 20:10:46.312
28.00769232	2023-04-19 20:10:46.515
31.762223040000002	2023-04-19 20:10:46.578
29.814528	2023-04-19 20:10:46.629
29.067759479999996	2023-04-19 20:10:46.685
27.91386648	2023-04-19 20:10:46.745
28.2731472	2023-04-19 20:10:46.797
30.54904776	2023-04-19 20:10:46.863
28.43677692	2023-04-19 20:10:46.929
28.504660439999995	2023-04-19 20:10:46.980
31.2024318	2023-04-19 20:10:47.033
30.1224936	2023-04-19 20:10:47.184
30.9229428	2023-04-19 20:10:47.236
31.363769280000003	2023-04-19 20:10:47.287
29.61105144	2023-04-19 20:10:47.343
29.81577672	2023-04-19 20:10:47.394
31.541977319999997	2023-04-19 20:10:47.445
29.61064596	2023-04-19 20:10:47.518
30.824054399999998	2023-04-19 20:10:47.570
31.47051612	2023-04-19 20:10:47.621
30.043376400000003	2023-04-19 20:10:47.674
29.529873000000002	2023-04-19 20:10:47.728
80.1822006	2023-04-19 20:10:47.779
67.43485032000001	2023-04-19 20:10:47.845
84.97352172	2023-04-19 20:10:47.896
76.22642256	2023-04-19 20:10:47.947
81.48788640000001	2023-04-19 20:10:48.000
78.38922971999999	2023-04-19 20:10:48.052
81.57955572	2023-04-19 20:10:48.103
