32.831363759999995	2023-04-19 19:22:56.623
32.668647719999996	2023-04-19 19:22:56.673
32.633284079999996	2023-04-19 19:22:56.732
33.70728648	2023-04-19 19:22:56.783
33.78647184	2023-04-19 19:22:56.840
31.998360360000007	2023-04-19 19:22:56.902
30.6519876	2023-04-19 19:22:56.954
33.95965176	2023-04-19 19:22:57.005
33.65334264	2023-04-19 19:22:57.056
31.884829919999998	2023-04-19 19:22:57.107
33.27276972	2023-04-19 19:22:57.158
33.07175256	2023-04-19 19:22:57.209
31.16983704	2023-04-19 19:22:57.260
33.43275432	2023-04-19 19:22:57.311
33.86110368000001	2023-04-19 19:22:57.362
32.82863388	2023-04-19 19:22:57.413
32.19350316	2023-04-19 19:22:57.479
33.54898836	2023-04-19 19:22:57.530
35.02005552	2023-04-19 19:22:57.596
30.31122924	2023-04-19 19:22:57.762
33.1479	2023-04-19 19:22:57.824
30.78333276	2023-04-19 19:22:57.874
32.18844515999999	2023-04-19 19:22:57.930
30.78728076	2023-04-19 19:22:57.993
30.341124000000004	2023-04-19 19:22:58.045
34.12490352	2023-04-19 19:22:58.108
30.82476348	2023-04-19 19:22:58.176
32.372316839999996	2023-04-19 19:22:58.226
32.96989584	2023-04-19 19:22:58.278
33.907422960000005	2023-04-19 19:22:58.441
33.374995919999996	2023-04-19 19:22:58.517
31.30297068	2023-04-19 19:22:58.568
33.418622039999995	2023-04-19 19:22:58.635
33.447975	2023-04-19 19:22:58.686
32.42329836	2023-04-19 19:22:58.739
31.93496376	2023-04-19 19:22:58.808
32.68136412	2023-04-19 19:22:58.865
32.8870338	2023-04-19 19:22:58.920
