26.594210399999998	2023-04-19 20:09:57.923
28.88607504	2023-04-19 20:09:57.982
26.7884808	2023-04-19 20:09:58.034
28.30074396	2023-04-19 20:09:58.084
29.27696868	2023-04-19 20:09:58.136
28.494506039999997	2023-04-19 20:09:58.187
27.92887872	2023-04-19 20:09:58.237
28.798960079999997	2023-04-19 20:09:58.289
28.074153839999997	2023-04-19 20:09:58.340
29.1113826	2023-04-19 20:09:58.390
30.824458319999998	2023-04-19 20:09:58.443
28.06730808	2023-04-19 20:09:58.495
29.90815596	2023-04-19 20:09:58.546
28.66242408	2023-04-19 20:09:58.598
28.448757960000002	2023-04-19 20:09:58.651
29.19505116	2023-04-19 20:09:58.701
29.196400320000002	2023-04-19 20:09:58.753
27.290004719999995	2023-04-19 20:09:58.804
28.814649120000002	2023-04-19 20:09:58.854
29.750192159999997	2023-04-19 20:09:59.112
27.87567168	2023-04-19 20:09:59.163
27.802152239999998	2023-04-19 20:09:59.214
27.77077704	2023-04-19 20:09:59.282
28.22965836	2023-04-19 20:09:59.334
30.52843476	2023-04-19 20:09:59.385
30.26385756	2023-04-19 20:09:59.437
28.269065160000004	2023-04-19 20:09:59.505
31.330436279999997	2023-04-19 20:09:59.556
28.68013476	2023-04-19 20:09:59.698
28.7227092	2023-04-19 20:09:59.752
30.90165072	2023-04-19 20:09:59.803
30.607280520000003	2023-04-19 20:09:59.855
28.971096600000003	2023-04-19 20:09:59.909
29.97080748	2023-04-19 20:09:59.959
31.58533428	2023-04-19 20:10:00.011
30.553399679999995	2023-04-19 20:10:00.081
30.7949046	2023-04-19 20:10:00.133
31.057153560000003	2023-04-19 20:10:00.201
28.052130119999998	2023-04-19 20:10:00.252
75.22728959999999	2023-04-19 20:10:00.318
59.8503138	2023-04-19 20:10:00.370
71.71077828	2023-04-19 20:10:00.425
74.06101068	2023-04-19 20:10:00.477
93.43897308	2023-04-19 20:10:00.528
91.49603388000001	2023-04-19 20:10:00.579
95.88458520000002	2023-04-19 20:10:00.629
80.31510048	2023-04-19 20:10:00.691
