31.04591844	2023-04-19 20:13:19.453
31.342649639999998	2023-04-19 20:13:19.504
29.400355080000004	2023-04-19 20:13:19.573
29.33287488	2023-04-19 20:13:19.623
31.12695972	2023-04-19 20:13:19.675
29.25935616	2023-04-19 20:13:19.726
29.03111856	2023-04-19 20:13:19.776
31.898594879999997	2023-04-19 20:13:19.828
30.02124636	2023-04-19 20:13:19.879
30.309841079999998	2023-04-19 20:13:19.929
30.72054708	2023-04-19 20:13:19.981
28.347336719999998	2023-04-19 20:13:20.032
30.668279280000004	2023-04-19 20:13:20.082
31.431856680000003	2023-04-19 20:13:20.134
28.71323244	2023-04-19 20:13:20.186
31.33728576	2023-04-19 20:13:20.238
31.34841672	2023-04-19 20:13:20.290
29.716012799999998	2023-04-19 20:13:20.340
30.904893240000003	2023-04-19 20:13:20.391
31.56995028	2023-04-19 20:13:20.555
28.18812504	2023-04-19 20:13:20.664
28.789412880000004	2023-04-19 20:13:20.715
30.114698880000002	2023-04-19 20:13:20.767
28.477505280000003	2023-04-19 20:13:20.835
28.89818652	2023-04-19 20:13:20.888
31.80540696	2023-04-19 20:13:20.951
28.54508064	2023-04-19 20:13:21.004
29.71044432	2023-04-19 20:13:21.057
30.24290424	2023-04-19 20:13:21.182
28.847310600000004	2023-04-19 20:13:21.241
30.15903264	2023-04-19 20:13:21.294
32.943680640000004	2023-04-19 20:13:21.345
31.885942319999998	2023-04-19 20:13:21.401
29.109897000000004	2023-04-19 20:13:21.468
32.262498959999995	2023-04-19 20:13:21.519
32.724146160000004	2023-04-19 20:13:21.572
30.86896368	2023-04-19 20:13:21.624
32.08766556	2023-04-19 20:13:21.683
32.31850416	2023-04-19 20:13:21.733
40.921409759999996	2023-04-19 20:13:21.807
76.4411328	2023-04-19 20:13:21.857
67.02000215999999	2023-04-19 20:13:21.909
82.51168368	2023-04-19 20:13:21.960
64.64622144	2023-04-19 20:13:22.010
98.29760268000001	2023-04-19 20:13:22.062
81.45438384	2023-04-19 20:13:22.113
84.0220602	2023-04-19 20:13:22.163
88.09781867999999	2023-04-19 20:13:22.215
