56.172538319999994	2023-04-19 21:05:07.974
33.824091	2023-04-19 21:05:08.026
34.990366800000004	2023-04-19 21:05:08.077
33.11159784	2023-04-19 21:05:08.140
32.96750172	2023-04-19 21:05:08.191
35.124678120000006	2023-04-19 21:05:08.242
35.668982639999996	2023-04-19 21:05:08.294
34.18189056	2023-04-19 21:05:08.344
33.267909599999996	2023-04-19 21:05:08.405
32.41324668	2023-04-19 21:05:08.469
35.738046000000004	2023-04-19 21:05:08.521
34.49181036	2023-04-19 21:05:08.577
32.4478578	2023-04-19 21:05:08.627
34.8820002	2023-04-19 21:05:08.679
35.6125398	2023-04-19 21:05:08.730
34.08721848	2023-04-19 21:05:08.780
36.74565204	2023-04-19 21:05:08.832
36.86076468	2023-04-19 21:05:08.883
34.11103584	2023-04-19 21:05:09.071
34.6730886	2023-04-19 21:05:09.160
35.03797392	2023-04-19 21:05:09.212
35.35589148	2023-04-19 21:05:09.281
32.76186648	2023-04-19 21:05:09.355
34.72399668	2023-04-19 21:05:09.406
37.034589960000005	2023-04-19 21:05:09.460
34.06822308	2023-04-19 21:05:09.513
33.505701120000005	2023-04-19 21:05:09.563
36.35124588	2023-04-19 21:05:09.626
35.420027880000006	2023-04-19 21:05:09.811
36.7565154	2023-04-19 21:05:09.862
35.92371132	2023-04-19 21:05:09.940
34.67288472	2023-04-19 21:05:09.993
36.808981079999995	2023-04-19 21:05:10.056
36.1933518	2023-04-19 21:05:10.120
36.90823608	2023-04-19 21:05:10.173
34.84002683999999	2023-04-19 21:05:10.224
33.34280964	2023-04-19 21:05:10.285
34.05870888	2023-04-19 21:05:10.337
34.39838784	2023-04-19 21:05:10.387
53.42395332	2023-04-19 21:05:10.451
71.44636824	2023-04-19 21:05:10.502
65.5664418	2023-04-19 21:05:10.557
75.31834884	2023-04-19 21:05:10.607
73.74592416	2023-04-19 21:05:10.658
92.12954628	2023-04-19 21:05:10.709
68.73567959999998	2023-04-19 21:05:10.771
86.68599324	2023-04-19 21:05:10.825
100.27326624000001	2023-04-19 21:05:10.879
90.95358755999999	2023-04-19 21:05:10.931
87.10016988	2023-04-19 21:05:10.986
71.77626612	2023-04-19 21:05:11.037
79.0007094	2023-04-19 21:05:11.094
82.70909028000001	2023-04-19 21:05:11.145
79.01002116	2023-04-19 21:05:11.196
