34.56417924	2023-04-19 19:34:53.154
34.45874784	2023-04-19 19:34:53.212
32.0604744	2023-04-19 19:34:53.263
33.45995004	2023-04-19 19:34:53.314
33.87915168	2023-04-19 19:34:53.365
33.09931692000001	2023-04-19 19:34:53.416
32.819254560000005	2023-04-19 19:34:53.474
33.60313608	2023-04-19 19:34:53.525
33.507485759999994	2023-04-19 19:34:53.586
30.921625799999997	2023-04-19 19:34:53.650
30.98677188	2023-04-19 19:34:53.701
34.735300079999995	2023-04-19 19:34:53.753
33.988732559999995	2023-04-19 19:34:53.804
32.39465076	2023-04-19 19:34:53.854
36.61147188	2023-04-19 19:34:53.906
34.60544052	2023-04-19 19:34:53.957
33.22850196	2023-04-19 19:34:54.007
34.92808488	2023-04-19 19:34:54.059
33.6537804	2023-04-19 19:34:54.110
35.164019759999995	2023-04-19 19:34:54.310
31.72656252	2023-04-19 19:34:54.362
33.515955840000004	2023-04-19 19:34:54.413
31.82086068	2023-04-19 19:34:54.501
31.5092874	2023-04-19 19:34:54.553
35.36665152	2023-04-19 19:34:54.604
31.85631876	2023-04-19 19:34:54.683
30.784176119999998	2023-04-19 19:34:54.734
34.49585652	2023-04-19 19:34:54.858
37.2236592	2023-04-19 19:34:54.910
32.56681956	2023-04-19 19:34:54.963
35.1074382	2023-04-19 19:34:55.015
35.78993676	2023-04-19 19:34:55.067
32.687539799999996	2023-04-19 19:34:55.137
34.46161272	2023-04-19 19:34:55.188
35.1028164	2023-04-19 19:34:55.240
33.086058	2023-04-19 19:34:55.326
32.68008612	2023-04-19 19:34:55.377
83.05663068000001	2023-04-19 19:34:55.428
