86.48170644	2023-04-19 19:09:34.048
35.0298726	2023-04-19 19:09:34.100
32.56692144	2023-04-19 19:09:34.150
33.20896992	2023-04-19 19:09:34.201
33.17009676000001	2023-04-19 19:09:34.252
32.82313356	2023-04-19 19:09:34.303
33.185622480000006	2023-04-19 19:09:34.376
30.8482098	2023-04-19 19:09:34.428
34.426629119999994	2023-04-19 19:09:34.479
32.57573112	2023-04-19 19:09:34.530
32.9036682	2023-04-19 19:09:34.581
33.933301560000004	2023-04-19 19:09:34.632
34.38799812	2023-04-19 19:09:34.683
33.8978442	2023-04-19 19:09:34.734
34.15175964	2023-04-19 19:09:34.785
34.11704292	2023-04-19 19:09:34.836
34.874236919999994	2023-04-19 19:09:34.887
34.58452536	2023-04-19 19:09:34.938
34.510065239999996	2023-04-19 19:09:34.990
32.95873032	2023-04-19 19:09:35.165
34.03482252	2023-04-19 19:09:35.234
32.0757228	2023-04-19 19:09:35.285
31.214478000000003	2023-04-19 19:09:35.336
33.15930456	2023-04-19 19:09:35.396
32.61783408	2023-04-19 19:09:35.449
30.898007040000003	2023-04-19 19:09:35.503
32.57579628	2023-04-19 19:09:35.553
31.0810782	2023-04-19 19:09:35.620
32.10153468	2023-04-19 19:09:35.670
33.48791616	2023-04-19 19:09:35.809
31.317248400000004	2023-04-19 19:09:35.889
34.55159712	2023-04-19 19:09:35.940
35.51860968	2023-04-19 19:09:35.991
33.7559376	2023-04-19 19:09:36.051
36.4868082	2023-04-19 19:09:36.101
34.13448971999999	2023-04-19 19:09:36.152
32.228017560000005	2023-04-19 19:09:36.226
31.836819599999995	2023-04-19 19:09:36.284
51.577844279999994	2023-04-19 19:09:36.336
