76.67264904	2023-04-19 20:06:36.862
28.02374868	2023-04-19 20:06:36.913
27.02650992	2023-04-19 20:06:36.964
27.913829760000002	2023-04-19 20:06:37.015
27.70313268	2023-04-19 20:06:37.066
24.12181476	2023-04-19 20:06:37.127
27.631606320000003	2023-04-19 20:06:37.178
24.940785599999998	2023-04-19 20:06:37.242
26.559869159999998	2023-04-19 20:06:37.292
28.41869676	2023-04-19 20:06:37.352
26.172680519999997	2023-04-19 20:06:37.403
28.682161559999997	2023-04-19 20:06:37.453
28.83115008	2023-04-19 20:06:37.505
26.31451896	2023-04-19 20:06:37.556
27.35683956	2023-04-19 20:06:37.606
29.455786079999996	2023-04-19 20:06:37.658
25.48637124	2023-04-19 20:06:37.709
27.39668484	2023-04-19 20:06:37.759
28.759455839999998	2023-04-19 20:06:37.812
26.898804480000003	2023-04-19 20:06:37.864
27.57256464	2023-04-19 20:06:38.018
27.45495072	2023-04-19 20:06:38.076
27.92965596	2023-04-19 20:06:38.127
27.66844812	2023-04-19 20:06:38.189
26.210574719999997	2023-04-19 20:06:38.257
28.1317818	2023-04-19 20:06:38.309
29.796851040000004	2023-04-19 20:06:38.367
26.1799686	2023-04-19 20:06:38.418
26.080407	2023-04-19 20:06:38.468
30.397665840000002	2023-04-19 20:06:38.594
28.5737244	2023-04-19 20:06:38.648
27.92955036	2023-04-19 20:06:38.701
30.480359999999997	2023-04-19 20:06:38.751
28.81435008	2023-04-19 20:06:38.803
27.910187519999997	2023-04-19 20:06:38.854
27.984075840000003	2023-04-19 20:06:38.904
30.285753	2023-04-19 20:06:38.956
28.943158079999996	2023-04-19 20:06:39.012
28.56299448	2023-04-19 20:06:39.065
27.04924344	2023-04-19 20:06:39.116
26.658551399999997	2023-04-19 20:06:39.175
69.76709928000001	2023-04-19 20:06:39.226
76.76988012000001	2023-04-19 20:06:39.276
76.09349124	2023-04-19 20:06:39.335
88.51158828	2023-04-19 20:06:39.394
83.6194914	2023-04-19 20:06:39.445
91.73413127999999	2023-04-19 20:06:39.497
85.39488204000001	2023-04-19 20:06:39.547
84.30283320000001	2023-04-19 20:06:39.598
