34.582602720000004	2023-04-19 20:27:09.154
34.206113519999995	2023-04-19 20:27:09.205
34.054694160000004	2023-04-19 20:27:09.256
31.19045304	2023-04-19 20:27:09.315
33.72098328	2023-04-19 20:27:09.366
34.53094884	2023-04-19 20:27:09.419
31.699470360000003	2023-04-19 20:27:09.486
30.446385239999998	2023-04-19 20:27:09.537
34.158543959999996	2023-04-19 20:27:09.590
34.36130988	2023-04-19 20:27:09.642
32.52582888	2023-04-19 20:27:09.692
31.42389108	2023-04-19 20:27:09.758
34.90966056	2023-04-19 20:27:09.810
34.432498200000005	2023-04-19 20:27:09.869
30.28987116	2023-04-19 20:27:09.919
31.54150584	2023-04-19 20:27:09.975
34.764318	2023-04-19 20:27:10.027
32.901070919999995	2023-04-19 20:27:10.088
33.07246164	2023-04-19 20:27:10.256
34.81613748	2023-04-19 20:27:10.317
32.482914959999995	2023-04-19 20:27:10.368
33.1163538	2023-04-19 20:27:10.420
31.59656724	2023-04-19 20:27:10.473
31.612287840000004	2023-04-19 20:27:10.527
32.09606892	2023-04-19 20:27:10.580
34.07675904	2023-04-19 20:27:10.631
31.913034480000004	2023-04-19 20:27:10.682
33.61524984	2023-04-19 20:27:10.743
35.413314	2023-04-19 20:27:10.854
35.26870752	2023-04-19 20:27:10.907
32.83278119999999	2023-04-19 20:27:10.960
34.840197	2023-04-19 20:27:11.011
36.199019279999995	2023-04-19 20:27:11.076
33.506306040000005	2023-04-19 20:27:11.144
39.42577488	2023-04-19 20:27:11.194
36.665723760000006	2023-04-19 20:27:11.247
35.51162832	2023-04-19 20:27:11.304
33.84420096	2023-04-19 20:27:11.359
35.99479692	2023-04-19 20:27:11.411
74.84678412	2023-04-19 20:27:11.477
66.12552552000001	2023-04-19 20:27:11.538
75.84540972	2023-04-19 20:27:11.589
93.72366408	2023-04-19 20:27:11.659
93.40624788	2023-04-19 20:27:11.709
82.12176828	2023-04-19 20:27:11.761
87.49767684000001	2023-04-19 20:27:11.827
