38.66544456	2023-04-19 23:05:54.352
36.12091332	2023-04-19 23:05:54.411
38.24043684	2023-04-19 23:05:54.463
36.27371556	2023-04-19 23:05:54.517
35.18372052	2023-04-19 23:05:54.569
38.50774848	2023-04-19 23:05:54.621
38.06611164	2023-04-19 23:05:54.672
36.30316668	2023-04-19 23:05:54.722
37.98203604	2023-04-19 23:05:54.773
37.965909960000005	2023-04-19 23:05:54.825
36.9224748	2023-04-19 23:05:54.875
38.11682256	2023-04-19 23:05:54.941
36.37121723999999	2023-04-19 23:05:55.005
37.98618108	2023-04-19 23:05:55.057
36.248882519999995	2023-04-19 23:05:55.118
35.5367634	2023-04-19 23:05:55.168
40.20341856	2023-04-19 23:05:55.220
38.13135888	2023-04-19 23:05:55.272
36.518891759999995	2023-04-19 23:05:55.453
39.0128118	2023-04-19 23:05:55.526
36.18764688	2023-04-19 23:05:55.577
37.12476852	2023-04-19 23:05:55.628
37.39268724	2023-04-19 23:05:55.693
37.42673016	2023-04-19 23:05:55.762
38.659098	2023-04-19 23:05:55.814
39.24945732	2023-04-19 23:05:55.881
40.12912632	2023-04-19 23:05:55.941
38.07376908	2023-04-19 23:05:55.992
39.432219599999996	2023-04-19 23:05:56.126
38.688792	2023-04-19 23:05:56.176
39.48802392	2023-04-19 23:05:56.228
36.76619532	2023-04-19 23:05:56.281
37.640633879999996	2023-04-19 23:05:56.342
40.0839126	2023-04-19 23:05:56.395
38.15987004	2023-04-19 23:05:56.447
38.65248912	2023-04-19 23:05:56.523
39.852231599999996	2023-04-19 23:05:56.578
38.424783	2023-04-19 23:05:56.645
90.52443168	2023-04-19 23:05:56.697
95.22931308000001	2023-04-19 23:05:56.747
100.50893124000001	2023-04-19 23:05:56.803
104.22331535999999	2023-04-19 23:05:56.855
96.756054	2023-04-19 23:05:56.908
