38.57762124	2023-04-19 23:03:49.560
37.61846772	2023-04-19 23:03:49.611
36.39062052	2023-04-19 23:03:49.662
38.04259776	2023-04-19 23:03:49.713
36.7136988	2023-04-19 23:03:49.764
36.84892764	2023-04-19 23:03:49.815
38.26125516	2023-04-19 23:03:49.866
38.31986064	2023-04-19 23:03:49.917
35.00406432	2023-04-19 23:03:49.985
38.31223608	2023-04-19 23:03:50.036
34.82875872	2023-04-19 23:03:50.101
35.97215712	2023-04-19 23:03:50.151
39.397368719999996	2023-04-19 23:03:50.213
36.88104264	2023-04-19 23:03:50.264
37.96860612	2023-04-19 23:03:50.314
38.715680400000004	2023-04-19 23:03:50.369
36.450035400000004	2023-04-19 23:03:50.419
36.981178320000005	2023-04-19 23:03:50.470
39.39706284	2023-04-19 23:03:50.645
39.7679184	2023-04-19 23:03:50.724
36.078236880000006	2023-04-19 23:03:50.776
37.42838292	2023-04-19 23:03:50.846
36.08649852	2023-04-19 23:03:50.899
37.05345048	2023-04-19 23:03:50.965
39.724734479999995	2023-04-19 23:03:51.016
37.114683840000005	2023-04-19 23:03:51.099
36.40235868	2023-04-19 23:03:51.151
39.66748068	2023-04-19 23:03:51.304
36.16359048	2023-04-19 23:03:51.383
39.26258136	2023-04-19 23:03:51.434
39.985771559999996	2023-04-19 23:03:51.485
36.81751416	2023-04-19 23:03:51.547
37.52045556	2023-04-19 23:03:51.597
39.6040878	2023-04-19 23:03:51.649
40.939120439999996	2023-04-19 23:03:51.737
38.07346632	2023-04-19 23:03:51.789
38.91531384	2023-04-19 23:03:51.840
85.64211888000001	2023-04-19 23:03:51.899
86.20727255999999	2023-04-19 23:03:51.952
93.59876196	2023-04-19 23:03:52.003
96.81873924000001	2023-04-19 23:03:52.054
