30.67637988	2023-04-20 04:39:33.648
33.27063792	2023-04-20 04:39:33.740
30.35758452	2023-04-20 04:39:33.834
31.93341132	2023-04-20 04:39:33.926
32.28497088	2023-04-20 04:39:34.018
30.3287712	2023-04-20 04:39:34.110
33.13420464	2023-04-20 04:39:34.202
30.76838796	2023-04-20 04:39:34.293
30.54668964	2023-04-20 04:39:34.391
32.957855640000005	2023-04-20 04:39:34.484
30.557957759999997	2023-04-20 04:39:34.577
32.435577720000005	2023-04-20 04:39:34.681
33.41996832	2023-04-20 04:39:34.770
29.66503428	2023-04-20 04:39:34.870
32.88744012	2023-04-20 04:39:34.962
33.11385996	2023-04-20 04:39:35.054
30.555394319999998	2023-04-20 04:39:35.146
34.00240008	2023-04-20 04:39:35.238
30.193243440000003	2023-04-20 04:39:35.329
31.316129280000002	2023-04-20 04:39:35.426
32.62589712	2023-04-20 04:39:35.518
29.35068828	2023-04-20 04:39:35.612
32.06644464	2023-04-20 04:39:35.705
33.44473764	2023-04-20 04:39:35.796
31.069202160000003	2023-04-20 04:39:35.888
33.03632736	2023-04-20 04:39:35.980
30.789503999999997	2023-04-20 04:39:36.072
29.823804600000003	2023-04-20 04:39:36.169
32.495769960000004	2023-04-20 04:39:36.260
30.478875839999997	2023-04-20 04:39:36.352
32.23915308	2023-04-20 04:39:36.444
33.22040376	2023-04-20 04:39:36.538
30.99308544	2023-04-20 04:39:36.631
32.220900480000005	2023-04-20 04:39:36.723
30.719126759999998	2023-04-20 04:39:36.814
32.02926252	2023-04-20 04:39:36.909
31.66397556	2023-04-20 04:39:37.002
29.564625720000002	2023-04-20 04:39:37.092
32.69310528	2023-04-20 04:39:37.184
32.259125159999996	2023-04-20 04:39:37.276
30.65435016	2023-04-20 04:39:37.368
32.70309024	2023-04-20 04:39:37.463
30.78619992	2023-04-20 04:39:37.554
29.98207344	2023-04-20 04:39:37.654
32.75609412	2023-04-20 04:39:37.745
30.17353884	2023-04-20 04:39:37.837
32.04461664	2023-04-20 04:39:37.929
31.7073618	2023-04-20 04:39:38.021
29.968241640000002	2023-04-20 04:39:38.113
32.4899286	2023-04-20 04:39:38.209
31.78695264	2023-04-20 04:39:38.299
30.39415872	2023-04-20 04:39:38.399
32.17018956	2023-04-20 04:39:38.490
31.57136244	2023-04-20 04:39:38.582
32.254400759999996	2023-04-20 04:39:38.675
31.930139519999997	2023-04-20 04:39:38.766
29.510612159999997	2023-04-20 04:39:38.858
31.78661688	2023-04-20 04:39:38.953
30.33771204	2023-04-20 04:39:39.044
30.178364640000005	2023-04-20 04:39:39.141
32.94327732	2023-04-20 04:39:39.233
30.057612839999997	2023-04-20 04:39:39.327
31.4493312	2023-04-20 04:39:39.419
33.58387008	2023-04-20 04:39:39.511
30.116760239999998	2023-04-20 04:39:39.603
33.38515332	2023-04-20 04:39:39.697
31.62868608	2023-04-20 04:39:39.787
29.817732359999997	2023-04-20 04:39:39.884
32.978668680000006	2023-04-20 04:39:39.975
31.1395104	2023-04-20 04:39:40.067
33.09978996	2023-04-20 04:39:40.159
32.767800720000004	2023-04-20 04:39:40.251
31.909088040000004	2023-04-20 04:39:40.343
32.851203240000004	2023-04-20 04:39:40.438
31.40405232	2023-04-20 04:39:40.529
31.279358039999998	2023-04-20 04:39:40.629
31.790764919999997	2023-04-20 04:39:40.720
29.750997959999996	2023-04-20 04:39:40.812
32.65612632	2023-04-20 04:39:40.918
33.89632344	2023-04-20 04:39:41.009
32.09899968	2023-04-20 04:39:41.106
32.59526328	2023-04-20 04:39:41.198
34.03951248	2023-04-20 04:39:41.289
31.506448800000005	2023-04-20 04:39:41.382
32.981165520000005	2023-04-20 04:39:41.477
31.036235520000005	2023-04-20 04:39:41.568
31.760268959999998	2023-04-20 04:39:41.665
32.2933398	2023-04-20 04:39:41.756
30.12890388	2023-04-20 04:39:41.851
31.834387320000005	2023-04-20 04:39:41.943
32.86250964	2023-04-20 04:39:42.034
30.212846759999998	2023-04-20 04:39:42.127
33.35245956000001	2023-04-20 04:39:42.220
32.793207960000004	2023-04-20 04:39:42.310
30.57563556	2023-04-20 04:39:42.407
33.56028576	2023-04-20 04:39:42.499
30.012369239999998	2023-04-20 04:39:42.591
32.052915	2023-04-20 04:39:42.683
33.39021132	2023-04-20 04:39:42.774
30.30394044	2023-04-20 04:39:42.866
32.5563954	2023-04-20 04:39:42.960
30.62371548	2023-04-20 04:39:43.053
30.882725640000004	2023-04-20 04:39:43.147
33.266356439999996	2023-04-20 04:39:43.239
30.98367312	2023-04-20 04:39:43.331
32.63375928	2023-04-20 04:39:43.423
33.37452372	2023-04-20 04:39:43.514
30.43592364	2023-04-20 04:39:43.606
33.468555	2023-04-20 04:39:43.699
31.911719759999997	2023-04-20 04:39:43.790
31.264644840000003	2023-04-20 04:39:43.887
32.61553968	2023-04-20 04:39:43.979
30.10309716	2023-04-20 04:39:44.073
32.427749999999996	2023-04-20 04:39:44.165
32.38530672	2023-04-20 04:39:44.257
30.19304184	2023-04-20 04:39:44.349
32.02052412	2023-04-20 04:39:44.441
30.12890316	2023-04-20 04:39:44.532
31.65702408	2023-04-20 04:39:44.632
33.74112552	2023-04-20 04:39:44.724
32.13426072	2023-04-20 04:39:44.816
32.87492159999999	2023-04-20 04:39:44.908
33.44456148	2023-04-20 04:39:44.999
31.09689852	2023-04-20 04:39:45.091
33.129010199999996	2023-04-20 04:39:45.184
32.15500704	2023-04-20 04:39:45.275
32.050955640000005	2023-04-20 04:39:45.372
