28.986145560000004	2023-04-20 00:39:38.301
27.212234520000003	2023-04-20 00:39:38.395
29.64269724	2023-04-20 00:39:38.485
26.953798439999996	2023-04-20 00:39:38.577
27.3074148	2023-04-20 00:39:38.671
29.40055752	2023-04-20 00:39:38.763
24.743616	2023-04-20 00:39:38.855
27.641733599999995	2023-04-20 00:39:38.957
29.581493880000004	2023-04-20 00:39:39.049
26.76516852	2023-04-20 00:39:39.143
27.09027372	2023-04-20 00:39:39.235
28.452162480000002	2023-04-20 00:39:39.327
27.62553264	2023-04-20 00:39:39.419
30.59129016	2023-04-20 00:39:39.514
