29.95292436	2023-04-20 00:48:38.732
31.03721592	2023-04-20 00:48:38.824
28.46946996	2023-04-20 00:48:38.918
31.38661224	2023-04-20 00:48:39.008
30.81049176	2023-04-20 00:48:39.099
27.57789552	2023-04-20 00:48:39.192
32.22609648	2023-04-20 00:48:39.293
29.78004576	2023-04-20 00:48:39.385
29.338912680000004	2023-04-20 00:48:39.482
31.26910176	2023-04-20 00:48:39.574
29.56894848	2023-04-20 00:48:39.666
29.700289919999996	2023-04-20 00:48:39.769
31.79664	2023-04-20 00:48:39.860
27.585349199999996	2023-04-20 00:48:39.952
