32.90268852	2023-04-20 02:25:44.348
29.330379599999997	2023-04-20 02:25:44.442
31.841643839999996	2023-04-20 02:25:44.534
32.352378359999996	2023-04-20 02:25:44.626
30.52553688	2023-04-20 02:25:44.718
33.029244	2023-04-20 02:25:44.810
32.432170920000004	2023-04-20 02:25:44.901
29.3926578	2023-04-20 02:25:44.996
33.93451368	2023-04-20 02:25:45.088
29.09552184	2023-04-20 02:25:45.179
32.03520216	2023-04-20 02:25:45.282
33.508973639999994	2023-04-20 02:25:45.373
29.83575264	2023-04-20 02:25:45.468
32.23850928	2023-04-20 02:25:45.560
32.122450560000004	2023-04-20 02:25:45.651
29.48888076	2023-04-20 02:25:45.743
32.84823720000001	2023-04-20 02:25:45.836
31.238163479999997	2023-04-20 02:25:45.927
29.83237656	2023-04-20 02:25:46.019
33.05319408	2023-04-20 02:25:46.111
30.99180444	2023-04-20 02:25:46.203
31.624399319999995	2023-04-20 02:25:46.295
