32.608554479999995	2023-04-20 01:12:18.703
29.63925528	2023-04-20 01:12:18.800
30.946320120000003	2023-04-20 01:12:18.905
32.9664186	2023-04-20 01:12:18.997
30.49992504	2023-04-20 01:12:19.093
32.243807159999996	2023-04-20 01:12:19.186
32.65079916	2023-04-20 01:12:19.279
30.81430248	2023-04-20 01:12:19.369
33.21365844	2023-04-20 01:12:19.463
30.5071464	2023-04-20 01:12:19.553
32.0501154	2023-04-20 01:12:19.650
33.417742800000006	2023-04-20 01:12:19.742
29.708894160000003	2023-04-20 01:12:19.833
