31.706381280000002	2023-04-20 01:34:34.668
29.22423696	2023-04-20 01:34:34.762
30.25775088	2023-04-20 01:34:34.859
31.85416008	2023-04-20 01:34:34.951
30.486670559999997	2023-04-20 01:34:35.048
31.864116479999996	2023-04-20 01:34:35.140
33.23163972	2023-04-20 01:34:35.232
29.576267159999997	2023-04-20 01:34:35.323
32.38938816	2023-04-20 01:34:35.415
32.38075236	2023-04-20 01:34:35.507
29.631834600000005	2023-04-20 01:34:35.602
32.56189488	2023-04-20 01:34:35.693
30.01760196	2023-04-20 01:34:35.785
32.295730920000004	2023-04-20 01:34:35.885
32.80781772	2023-04-20 01:34:35.979
30.56801316	2023-04-20 01:34:36.074
