28.28610264	2023-04-20 00:38:08.411
26.924849639999998	2023-04-20 00:38:08.503
28.263059639999998	2023-04-20 00:38:08.607
28.8223794	2023-04-20 00:38:08.697
25.286740679999994	2023-04-20 00:38:08.791
27.915786840000003	2023-04-20 00:38:08.896
28.93357872	2023-04-20 00:38:08.985
24.5500284	2023-04-20 00:38:09.080
29.184696	2023-04-20 00:38:09.185
28.732803600000004	2023-04-20 00:38:09.276
25.142945880000003	2023-04-20 00:38:09.371
27.723409080000003	2023-04-20 00:38:09.475
28.509448680000002	2023-04-20 00:38:09.567
26.68810524	2023-04-20 00:38:09.661
