32.781295920000005	2023-04-20 01:10:27.544
30.590650800000002	2023-04-20 01:10:27.636
32.92306836	2023-04-20 01:10:27.739
31.07577876	2023-04-20 01:10:27.830
31.2671454	2023-04-20 01:10:27.927
32.996182319999996	2023-04-20 01:10:28.019
31.040284680000003	2023-04-20 01:10:28.110
32.02318812000001	2023-04-20 01:10:28.213
31.43732028	2023-04-20 01:10:28.304
29.13037656	2023-04-20 01:10:28.399
31.650110039999998	2023-04-20 01:10:28.502
32.92181964	2023-04-20 01:10:28.593
30.695845199999997	2023-04-20 01:10:28.690
