33.60350568	2023-04-20 01:12:51.149
32.98197504	2023-04-20 01:12:51.240
29.621237999999998	2023-04-20 01:12:51.339
34.418192039999994	2023-04-20 01:12:51.429
30.953308319999998	2023-04-20 01:12:51.521
32.178086879999995	2023-04-20 01:12:51.613
33.45408012	2023-04-20 01:12:51.704
31.723661039999996	2023-04-20 01:12:51.797
32.39593704	2023-04-20 01:12:51.890
31.732529159999995	2023-04-20 01:12:51.980
28.788876119999998	2023-04-20 01:12:52.077
33.73404216000001	2023-04-20 01:12:52.171
30.979149600000003	2023-04-20 01:12:52.263
