30.498916200000004	2023-04-20 03:03:29.512
31.779565679999997	2023-04-20 03:03:29.604
30.76578708	2023-04-20 03:03:29.695
29.91426108	2023-04-20 03:03:29.790
31.79869752	2023-04-20 03:03:29.881
31.398082080000002	2023-04-20 03:03:29.976
31.80119436	2023-04-20 03:03:30.068
33.06473436	2023-04-20 03:03:30.160
30.650403	2023-04-20 03:03:30.252
32.681193240000006	2023-04-20 03:03:30.348
31.18343784	2023-04-20 03:03:30.440
30.35279556	2023-04-20 03:03:30.538
32.340165000000006	2023-04-20 03:03:30.629
28.94532204	2023-04-20 03:03:30.721
32.541047999999996	2023-04-20 03:03:30.825
33.593214839999995	2023-04-20 03:03:30.915
30.783766800000002	2023-04-20 03:03:31.014
32.15710368	2023-04-20 03:03:31.106
33.23767968	2023-04-20 03:03:31.200
30.79500732	2023-04-20 03:03:31.290
33.38619588	2023-04-20 03:03:31.382
31.682094	2023-04-20 03:03:31.474
30.1863594	2023-04-20 03:03:31.571
32.895941640000004	2023-04-20 03:03:31.662
31.780507200000002	2023-04-20 03:03:31.754
32.54830164	2023-04-20 03:03:31.859
33.281201519999996	2023-04-20 03:03:31.951
29.83365684	2023-04-20 03:03:32.048
32.42285688	2023-04-20 03:03:32.140
32.71331351999999	2023-04-20 03:03:32.231
29.98865376	2023-04-20 03:03:32.324
32.948945519999995	2023-04-20 03:03:32.418
30.480327000000003	2023-04-20 03:03:32.510
29.594115	2023-04-20 03:03:32.604
32.5911174	2023-04-20 03:03:32.696
31.348521719999994	2023-04-20 03:03:32.788
32.734604880000006	2023-04-20 03:03:32.880
32.60514768	2023-04-20 03:03:32.971
30.858098039999998	2023-04-20 03:03:33.064
33.06966204	2023-04-20 03:03:33.158
31.545827040000002	2023-04-20 03:03:33.250
30.467775600000003	2023-04-20 03:03:33.352
33.64419492	2023-04-20 03:03:33.443
31.957806719999997	2023-04-20 03:03:33.535
32.138578200000005	2023-04-20 03:03:33.627
32.583050639999996	2023-04-20 03:03:33.719
30.916158480000004	2023-04-20 03:03:33.811
32.5002216	2023-04-20 03:03:33.904
30.949389600000003	2023-04-20 03:03:33.995
29.029532519999997	2023-04-20 03:03:34.092
31.58860392	2023-04-20 03:03:34.183
29.44269576	2023-04-20 03:03:34.278
31.694540519999993	2023-04-20 03:03:34.381
31.216970279999998	2023-04-20 03:03:34.472
31.43532792	2023-04-20 03:03:34.571
32.415130319999996	2023-04-20 03:03:34.663
35.33544492	2023-04-20 03:03:34.755
29.933695079999996	2023-04-20 03:03:34.847
32.34731808	2023-04-20 03:03:34.939
31.432461600000003	2023-04-20 03:03:35.033
30.63758316	2023-04-20 03:03:35.125
33.028534920000006	2023-04-20 03:03:35.217
29.0190372	2023-04-20 03:03:35.308
32.02838784	2023-04-20 03:03:35.401
32.5506252	2023-04-20 03:03:35.492
31.341908280000006	2023-04-20 03:03:35.584
32.68058676	2023-04-20 03:03:35.676
29.610581399999997	2023-04-20 03:03:35.768
31.825855799999996	2023-04-20 03:03:35.862
33.227357399999995	2023-04-20 03:03:35.954
30.0531642	2023-04-20 03:03:36.046
32.14883519999999	2023-04-20 03:03:36.138
33.00697451999999	2023-04-20 03:03:36.230
30.98431476	2023-04-20 03:03:36.322
32.75427492	2023-04-20 03:03:36.414
30.94517784	2023-04-20 03:03:36.505
30.34867968	2023-04-20 03:03:36.600
32.211957479999995	2023-04-20 03:03:36.691
29.076394559999997	2023-04-20 03:03:36.786
32.98710288	2023-04-20 03:03:36.878
32.59772484	2023-04-20 03:03:36.970
31.34508192	2023-04-20 03:03:37.062
32.29208952	2023-04-20 03:03:37.154
31.451087519999998	2023-04-20 03:03:37.245
28.793025720000003	2023-04-20 03:03:37.342
32.39566716	2023-04-20 03:03:37.434
29.268536159999996	2023-04-20 03:03:37.526
32.076869640000005	2023-04-20 03:03:37.618
32.96773788	2023-04-20 03:03:37.709
30.200866440000002	2023-04-20 03:03:37.803
32.17238496	2023-04-20 03:03:37.894
30.76460724	2023-04-20 03:03:37.985
31.957267679999998	2023-04-20 03:03:38.082
32.517125039999996	2023-04-20 03:03:38.174
29.599341719999998	2023-04-20 03:03:38.268
33.090815400000004	2023-04-20 03:03:38.360
32.77964388	2023-04-20 03:03:38.452
29.60214432	2023-04-20 03:03:38.544
32.233349280000006	2023-04-20 03:03:38.636
30.35626596	2023-04-20 03:03:38.727
30.249721559999998	2023-04-20 03:03:38.822
32.66210028	2023-04-20 03:03:38.914
29.65578468	2023-04-20 03:03:39.008
32.22504852	2023-04-20 03:03:39.100
32.080681919999996	2023-04-20 03:03:39.192
30.560354159999996	2023-04-20 03:03:39.284
31.906487759999997	2023-04-20 03:03:39.378
30.72722196	2023-04-20 03:03:39.470
29.36742456	2023-04-20 03:03:39.565
31.734829560000005	2023-04-20 03:03:39.656
29.854712040000003	2023-04-20 03:03:39.748
32.09663856	2023-04-20 03:03:39.840
32.24519004	2023-04-20 03:03:39.932
29.407071240000004	2023-04-20 03:03:40.024
31.525980840000003	2023-04-20 03:03:40.116
30.92274036	2023-04-20 03:03:40.207
30.040002599999998	2023-04-20 03:03:40.305
32.6264736	2023-04-20 03:03:40.396
27.60859548	2023-04-20 03:03:40.488
32.045593319999995	2023-04-20 03:03:40.580
32.66699124	2023-04-20 03:03:40.672
32.522587800000004	2023-04-20 03:03:40.764
31.9517682	2023-04-20 03:03:40.856
31.331583839999997	2023-04-20 03:03:40.947
29.143840919999995	2023-04-20 03:03:41.045
