28.66593204	2023-04-20 05:27:13.589
31.3062816	2023-04-20 05:27:13.681
32.26131768	2023-04-20 05:27:13.773
29.73844428	2023-04-20 05:27:13.865
32.395630440000005	2023-04-20 05:27:13.957
29.44822968	2023-04-20 05:27:14.048
30.062036040000002	2023-04-20 05:27:14.148
32.83912776	2023-04-20 05:27:14.240
30.880902	2023-04-20 05:27:14.332
35.247926639999996	2023-04-20 05:27:14.424
32.47788384	2023-04-20 05:27:14.515
30.96653292	2023-04-20 05:27:14.609
32.581904519999995	2023-04-20 05:27:14.700
30.918760199999998	2023-04-20 05:27:14.791
30.922876079999998	2023-04-20 05:27:14.888
32.923775160000005	2023-04-20 05:27:14.980
30.41477088	2023-04-20 05:27:15.073
31.509891479999997	2023-04-20 05:27:15.164
32.37329952	2023-04-20 05:27:15.255
28.65614652	2023-04-20 05:27:15.347
33.9187608	2023-04-20 05:27:15.440
29.944422000000003	2023-04-20 05:27:15.531
29.93129496	2023-04-20 05:27:15.631
32.77633524	2023-04-20 05:27:15.722
30.739134	2023-04-20 05:27:15.814
31.63269924	2023-04-20 05:27:15.906
33.074184120000005	2023-04-20 05:27:15.998
29.941787400000003	2023-04-20 05:27:16.090
32.58999828	2023-04-20 05:27:16.185
30.8336016	2023-04-20 05:27:16.276
31.042845959999998	2023-04-20 05:27:16.373
31.809392400000004	2023-04-20 05:27:16.465
29.704371360000003	2023-04-20 05:27:16.559
30.77739408	2023-04-20 05:27:16.651
33.18811632	2023-04-20 05:27:16.743
30.48916584	2023-04-20 05:27:16.835
33.817781159999996	2023-04-20 05:27:16.929
31.57176792	2023-04-20 05:27:17.021
29.986897560000003	2023-04-20 05:27:17.118
33.33892992	2023-04-20 05:27:17.210
28.992318240000003	2023-04-20 05:27:17.304
32.900798879999996	2023-04-20 05:27:17.396
32.45498088	2023-04-20 05:27:17.488
30.53272152	2023-04-20 05:27:17.580
32.29471752	2023-04-20 05:27:17.674
30.483158159999995	2023-04-20 05:27:17.766
29.75059392	2023-04-20 05:27:17.866
32.072413440000005	2023-04-20 05:27:17.958
30.633297119999998	2023-04-20 05:27:18.049
31.896639239999995	2023-04-20 05:27:18.141
31.864317359999998	2023-04-20 05:27:18.233
29.35642392	2023-04-20 05:27:18.327
32.90052828	2023-04-20 05:27:18.421
29.442659760000005	2023-04-20 05:27:18.511
30.17846652	2023-04-20 05:27:18.611
31.06464552	2023-04-20 05:27:18.702
31.0949436	2023-04-20 05:27:18.794
32.382032640000006	2023-04-20 05:27:18.886
33.06919128	2023-04-20 05:27:18.978
29.96804004	2023-04-20 05:27:19.070
32.806567439999995	2023-04-20 05:27:19.167
30.96029124	2023-04-20 05:27:19.258
30.364941480000002	2023-04-20 05:27:19.356
33.75988704	2023-04-20 05:27:19.447
31.17061584	2023-04-20 05:27:19.539
32.20160376	2023-04-20 05:27:19.631
32.31826872	2023-04-20 05:27:19.723
29.69954568	2023-04-20 05:27:19.815
32.162834759999996	2023-04-20 05:27:19.910
30.749359560000002	2023-04-20 05:27:20.001
29.895028800000002	2023-04-20 05:27:20.101
32.78777364	2023-04-20 05:27:20.192
30.721756919999997	2023-04-20 05:27:20.284
31.54231464	2023-04-20 05:27:20.377
32.48537868	2023-04-20 05:27:20.468
29.78399448	2023-04-20 05:27:20.560
33.575636880000005	2023-04-20 05:27:20.655
31.150511039999998	2023-04-20 05:27:20.746
29.691317639999998	2023-04-20 05:27:20.843
33.02367624	2023-04-20 05:27:20.935
29.992496039999995	2023-04-20 05:27:21.032
32.85120624	2023-04-20 05:27:21.124
32.67933948	2023-04-20 05:27:21.215
30.70080432	2023-04-20 05:27:21.308
33.19257168	2023-04-20 05:27:21.399
31.75675728	2023-04-20 05:27:21.491
30.556879199999997	2023-04-20 05:27:21.588
32.77519224	2023-04-20 05:27:21.680
28.976900399999998	2023-04-20 05:27:21.774
32.281461480000004	2023-04-20 05:27:21.866
32.954512560000005	2023-04-20 05:27:21.958
30.353940119999997	2023-04-20 05:27:22.050
32.34002784	2023-04-20 05:27:22.142
29.353456440000002	2023-04-20 05:27:22.234
30.045098160000002	2023-04-20 05:27:22.331
33.02286528	2023-04-20 05:27:22.422
29.66169048	2023-04-20 05:27:22.517
32.17234896	2023-04-20 05:27:22.609
31.23212496	2023-04-20 05:27:22.700
29.24461752	2023-04-20 05:27:22.793
32.506699319999996	2023-04-20 05:27:22.885
29.572251	2023-04-20 05:27:22.976
30.50839296	2023-04-20 05:27:23.073
32.44239204	2023-04-20 05:27:23.165
29.34728532	2023-04-20 05:27:23.261
31.711515120000005	2023-04-20 05:27:23.351
35.16314124	2023-04-20 05:27:23.443
30.77519784	2023-04-20 05:27:23.535
32.70896376	2023-04-20 05:27:23.628
31.708851840000005	2023-04-20 05:27:23.718
30.654990240000004	2023-04-20 05:27:23.818
33.51436908	2023-04-20 05:27:23.910
29.57927064	2023-04-20 05:27:24.007
32.07511416	2023-04-20 05:27:24.099
32.75390388	2023-04-20 05:27:24.190
29.8805922	2023-04-20 05:27:24.283
30.87736176	2023-04-20 05:27:24.375
30.23646252	2023-04-20 05:27:24.466
30.24482844	2023-04-20 05:27:24.563
32.96733384	2023-04-20 05:27:24.655
31.71151428	2023-04-20 05:27:24.749
31.948595999999995	2023-04-20 05:27:24.841
32.47275828	2023-04-20 05:27:24.933
30.358631640000002	2023-04-20 05:27:25.025
32.264456159999995	2023-04-20 05:27:25.120
30.52637724	2023-04-20 05:27:25.211
