32.368642439999995	2023-04-20 01:31:15.513
32.13452676	2023-04-20 01:31:15.605
30.880767839999997	2023-04-20 01:31:15.699
32.31577128	2023-04-20 01:31:15.791
32.45376444	2023-04-20 01:31:15.883
30.921185760000004	2023-04-20 01:31:15.975
34.1066202	2023-04-20 01:31:16.070
31.51232004	2023-04-20 01:31:16.161
28.57935744	2023-04-20 01:31:16.256
33.094828559999996	2023-04-20 01:31:16.347
30.48484692	2023-04-20 01:31:16.439
31.50145812	2023-04-20 01:31:16.541
32.75737884	2023-04-20 01:31:16.633
29.164551480000004	2023-04-20 01:31:16.730
31.8458256	2023-04-20 01:31:16.822
33.54500676	2023-04-20 01:31:16.914
