34.92035988	2023-04-20 00:53:05.893
28.118555759999996	2023-04-20 00:53:05.985
29.027032799999997	2023-04-20 00:53:06.085
31.372306079999994	2023-04-20 00:53:06.177
28.823356079999996	2023-04-20 00:53:06.271
31.511917559999997	2023-04-20 00:53:06.375
32.0365836	2023-04-20 00:53:06.465
28.003808760000002	2023-04-20 00:53:06.562
31.055199479999995	2023-04-20 00:53:06.664
31.67210904	2023-04-20 00:53:06.756
29.247854159999996	2023-04-20 00:53:06.853
30.24104904	2023-04-20 00:53:06.945
31.264714560000005	2023-04-20 00:53:07.036
27.61871976	2023-04-20 00:53:07.128
