31.60618188	2023-04-20 02:04:15.784
32.94040728	2023-04-20 02:04:15.875
30.28325556	2023-04-20 02:04:15.967
32.187936959999995	2023-04-20 02:04:16.070
33.74142756	2023-04-20 02:04:16.161
29.0617548	2023-04-20 02:04:16.258
31.7698146	2023-04-20 02:04:16.363
32.89877652	2023-04-20 02:04:16.454
29.210741040000002	2023-04-20 02:04:16.549
32.54900772	2023-04-20 02:04:16.656
31.90233672	2023-04-20 02:04:16.748
28.6232856	2023-04-20 02:04:16.845
32.03067924	2023-04-20 02:04:16.937
32.66537136	2023-04-20 02:04:17.029
30.362508360000003	2023-04-20 02:04:17.121
31.811985840000002	2023-04-20 02:04:17.212
31.965225119999996	2023-04-20 02:04:17.304
29.240430479999997	2023-04-20 02:04:17.401
33.385926839999996	2023-04-20 02:04:17.493
29.709973559999998	2023-04-20 02:04:17.585
32.48497092	2023-04-20 02:04:17.687
32.319010080000005	2023-04-20 02:04:17.779
31.492818720000002	2023-04-20 02:04:17.873
