25.95203532	2023-04-20 00:42:12.772
28.49750964	2023-04-20 00:42:12.877
29.236046279999997	2023-04-20 00:42:12.969
26.02939176	2023-04-20 00:42:13.061
28.905003	2023-04-20 00:42:13.164
30.629989320000004	2023-04-20 00:42:13.254
25.77341952	2023-04-20 00:42:13.349
28.56522288	2023-04-20 00:42:13.454
29.938044000000005	2023-04-20 00:42:13.545
26.020624079999997	2023-04-20 00:42:13.640
29.138339879999997	2023-04-20 00:42:13.745
29.50467192	2023-04-20 00:42:13.836
25.2942018	2023-04-20 00:42:13.931
28.558269240000005	2023-04-20 00:42:14.036
