30.85236012	2023-04-20 04:55:50.200
32.7129432	2023-04-20 04:55:50.295
31.785842520000003	2023-04-20 04:55:50.386
30.42070752	2023-04-20 04:55:50.486
32.8522818	2023-04-20 04:55:50.577
31.43340672	2023-04-20 04:55:50.674
32.74948224	2023-04-20 04:55:50.766
32.14016352	2023-04-20 04:55:50.858
30.69807444	2023-04-20 04:55:50.950
33.47388516	2023-04-20 04:55:51.048
31.54329276	2023-04-20 04:55:51.138
29.58460008	2023-04-20 04:55:51.238
32.19772092	2023-04-20 04:55:51.330
31.31811936	2023-04-20 04:55:51.424
32.32707612	2023-04-20 04:55:51.516
32.74921236	2023-04-20 04:55:51.610
31.28404728	2023-04-20 04:55:51.702
35.512739880000005	2023-04-20 04:55:51.800
30.80880372	2023-04-20 04:55:51.891
28.85807508	2023-04-20 04:55:51.991
31.811853960000004	2023-04-20 04:55:52.082
29.49724896	2023-04-20 04:55:52.177
32.170125	2023-04-20 04:55:52.269
32.807916719999994	2023-04-20 04:55:52.360
30.68856096	2023-04-20 04:55:52.453
33.38059224	2023-04-20 04:55:52.545
31.97056128	2023-04-20 04:55:52.636
30.54085356	2023-04-20 04:55:52.733
32.67164904	2023-04-20 04:55:52.825
30.34570764	2023-04-20 04:55:52.917
32.47974648	2023-04-20 04:55:53.009
32.918881320000004	2023-04-20 04:55:53.100
29.623633560000002	2023-04-20 04:55:53.193
33.01932276	2023-04-20 04:55:53.285
30.58329528	2023-04-20 04:55:53.376
31.7225472	2023-04-20 04:55:53.473
33.41261508	2023-04-20 04:55:53.565
31.853081399999997	2023-04-20 04:55:53.657
33.05464596	2023-04-20 04:55:53.749
33.661332959999996	2023-04-20 04:55:53.840
29.98565184	2023-04-20 04:55:53.933
32.62211856	2023-04-20 04:55:54.027
31.753518359999998	2023-04-20 04:55:54.118
31.19872224	2023-04-20 04:55:54.218
33.80333928	2023-04-20 04:55:54.310
29.79371256	2023-04-20 04:55:54.404
32.543742	2023-04-20 04:55:54.496
32.886157559999994	2023-04-20 04:55:54.588
29.949579840000002	2023-04-20 04:55:54.680
34.241370720000006	2023-04-20 04:55:54.773
30.98586492	2023-04-20 04:55:54.864
31.610027880000004	2023-04-20 04:55:54.961
32.2245426	2023-04-20 04:55:55.052
32.1240006	2023-04-20 04:55:55.147
32.09066976	2023-04-20 04:55:55.239
32.95818696	2023-04-20 04:55:55.330
28.62041772	2023-04-20 04:55:55.423
31.926797280000002	2023-04-20 04:55:55.519
30.274182	2023-04-20 04:55:55.611
32.12474796	2023-04-20 04:55:55.706
35.06462604	2023-04-20 04:55:55.797
31.289207279999996	2023-04-20 04:55:55.889
31.795319279999998	2023-04-20 04:55:55.981
32.1437022	2023-04-20 04:55:56.073
31.534184039999996	2023-04-20 04:55:56.165
33.05920188	2023-04-20 04:55:56.262
29.803328759999996	2023-04-20 04:55:56.354
30.757553880000003	2023-04-20 04:55:56.451
33.390886679999994	2023-04-20 04:55:56.542
30.03500976	2023-04-20 04:55:56.634
32.14495464	2023-04-20 04:55:56.726
32.78622504	2023-04-20 04:55:56.818
30.47607468	2023-04-20 04:55:56.910
32.6709744	2023-04-20 04:55:57.003
32.322213000000005	2023-04-20 04:55:57.094
31.088158560000004	2023-04-20 04:55:57.193
32.080543920000004	2023-04-20 04:55:57.285
30.42013776	2023-04-20 04:55:57.377
32.66040936	2023-04-20 04:55:57.469
32.95832412	2023-04-20 04:55:57.560
30.518921999999996	2023-04-20 04:55:57.653
32.77788768	2023-04-20 04:55:57.747
31.87325664	2023-04-20 04:55:57.839
31.37891952	2023-04-20 04:55:57.936
32.82401124	2023-04-20 04:55:58.027
30.100298999999996	2023-04-20 04:55:58.122
32.57528964	2023-04-20 04:55:58.214
32.97559776	2023-04-20 04:55:58.305
30.76110072	2023-04-20 04:55:58.398
31.810673400000002	2023-04-20 04:55:58.491
30.681305279999997	2023-04-20 04:55:58.581
31.005464519999997	2023-04-20 04:55:58.678
32.89567175999999	2023-04-20 04:55:58.770
30.08116416	2023-04-20 04:55:58.862
32.68608708	2023-04-20 04:55:58.954
32.948877360000004	2023-04-20 04:55:59.045
30.11567928	2023-04-20 04:55:59.138
32.68409772	2023-04-20 04:55:59.234
31.45476564	2023-04-20 04:55:59.326
30.24246948	2023-04-20 04:55:59.423
33.06959532	2023-04-20 04:55:59.515
31.35422292	2023-04-20 04:55:59.609
31.915632479999996	2023-04-20 04:55:59.701
32.00264556	2023-04-20 04:55:59.793
31.291300800000005	2023-04-20 04:55:59.885
33.541258080000006	2023-04-20 04:55:59.980
31.2740586	2023-04-20 04:56:00.071
30.221617439999996	2023-04-20 04:56:00.168
32.658590880000006	2023-04-20 04:56:00.260
30.74429628	2023-04-20 04:56:00.352
32.30450304	2023-04-20 04:56:00.444
32.06624448000001	2023-04-20 04:56:00.535
29.81219676	2023-04-20 04:56:00.628
31.37942472	2023-04-20 04:56:00.720
33.97017708	2023-04-20 04:56:00.811
30.16409364	2023-04-20 04:56:00.911
33.27320676	2023-04-20 04:56:01.002
31.742924759999998	2023-04-20 04:56:01.094
32.87488644	2023-04-20 04:56:01.186
32.26806528	2023-04-20 04:56:01.278
29.50713792	2023-04-20 04:56:01.370
31.965294840000006	2023-04-20 04:56:01.464
31.109246040000002	2023-04-20 04:56:01.556
29.32461024	2023-04-20 04:56:01.653
33.12293568	2023-04-20 04:56:01.745
30.31868436	2023-04-20 04:56:01.837
32.69664624	2023-04-20 04:56:01.929
