31.07284044	2023-04-20 01:38:33.108
32.79817008	2023-04-20 01:38:33.200
30.738832679999998	2023-04-20 01:38:33.292
31.10570136	2023-04-20 01:38:33.384
32.66843868	2023-04-20 01:38:33.475
30.890481480000002	2023-04-20 01:38:33.567
31.98621216	2023-04-20 01:38:33.661
32.018500319999994	2023-04-20 01:38:33.753
29.852988840000005	2023-04-20 01:38:33.845
32.27312784	2023-04-20 01:38:33.937
32.108145840000006	2023-04-20 01:38:34.031
30.99838404	2023-04-20 01:38:34.124
32.728023719999996	2023-04-20 01:38:34.215
31.58843904	2023-04-20 01:38:34.307
32.391213359999995	2023-04-20 01:38:34.410
32.853262199999996	2023-04-20 01:38:34.501
