28.800849720000002	2023-04-20 01:28:59.005
32.35035756	2023-04-20 01:28:59.110
30.150730440000004	2023-04-20 01:28:59.201
29.88220752	2023-04-20 01:28:59.300
31.8671844	2023-04-20 01:28:59.392
30.16665492	2023-04-20 01:28:59.485
31.054791719999997	2023-04-20 01:28:59.588
32.83642632	2023-04-20 01:28:59.679
30.23936712	2023-04-20 01:28:59.773
31.804497	2023-04-20 01:28:59.865
32.276193479999996	2023-04-20 01:28:59.957
30.69874752	2023-04-20 01:29:00.049
31.81269792	2023-04-20 01:29:00.141
31.516133160000003	2023-04-20 01:29:00.232
32.04623496	2023-04-20 01:29:00.327
33.39156132	2023-04-20 01:29:00.418
