31.385766000000004	2023-04-20 05:18:00.212
33.73336608	2023-04-20 05:18:00.304
29.75393244	2023-04-20 05:18:00.396
32.212093079999995	2023-04-20 05:18:00.490
30.85674732	2023-04-20 05:18:00.582
28.526185680000005	2023-04-20 05:18:00.679
33.04412364	2023-04-20 05:18:00.771
30.47904672	2023-04-20 05:18:00.862
32.7842664	2023-04-20 05:18:00.955
32.807277240000005	2023-04-20 05:18:01.046
29.130342119999998	2023-04-20 05:18:01.138
32.423907719999995	2023-04-20 05:18:01.233
29.899378560000002	2023-04-20 05:18:01.324
29.24110584	2023-04-20 05:18:01.421
31.72568328	2023-04-20 05:18:01.513
30.83525652	2023-04-20 05:18:01.605
32.36486088	2023-04-20 05:18:01.697
32.8407768	2023-04-20 05:18:01.789
29.11745256	2023-04-20 05:18:01.883
32.51098536	2023-04-20 05:18:01.979
29.94223032	2023-04-20 05:18:02.069
29.933829239999998	2023-04-20 05:18:02.169
31.84106892	2023-04-20 05:18:02.261
29.19306408	2023-04-20 05:18:02.352
31.30834056	2023-04-20 05:18:02.445
31.76617104	2023-04-20 05:18:02.536
29.66580624	2023-04-20 05:18:02.629
33.202797239999995	2023-04-20 05:18:02.720
31.05374688	2023-04-20 05:18:02.812
31.11646656	2023-04-20 05:18:02.909
31.972347480000003	2023-04-20 05:18:03.001
29.957411999999994	2023-04-20 05:18:03.095
31.301387639999998	2023-04-20 05:18:03.187
32.99283924	2023-04-20 05:18:03.279
32.82276324	2023-04-20 05:18:03.373
32.884063319999996	2023-04-20 05:18:03.465
31.135022040000003	2023-04-20 05:18:03.557
30.206334599999998	2023-04-20 05:18:03.651
32.38760112	2023-04-20 05:18:03.743
29.583420240000002	2023-04-20 05:18:03.835
32.32188012	2023-04-20 05:18:03.927
32.26371408	2023-04-20 05:18:04.019
29.18388564	2023-04-20 05:18:04.111
31.98388548	2023-04-20 05:18:04.207
30.84500688	2023-04-20 05:18:04.299
30.00103584	2023-04-20 05:18:04.399
33.18561948	2023-04-20 05:18:04.502
31.305672960000003	2023-04-20 05:18:04.593
30.9612702	2023-04-20 05:18:04.692
32.29563048000001	2023-04-20 05:18:04.784
29.20652544	2023-04-20 05:18:04.881
31.691239440000004	2023-04-20 05:18:04.973
33.08298768	2023-04-20 05:18:05.065
30.13599024	2023-04-20 05:18:05.157
32.27835528000001	2023-04-20 05:18:05.250
30.506304600000004	2023-04-20 05:18:05.340
29.730045360000002	2023-04-20 05:18:05.440
32.46823776	2023-04-20 05:18:05.532
30.3779958	2023-04-20 05:18:05.626
31.060261320000002	2023-04-20 05:18:05.718
32.27369748	2023-04-20 05:18:05.810
30.719971440000002	2023-04-20 05:18:05.902
33.0526896	2023-04-20 05:18:05.998
29.44211928	2023-04-20 05:18:06.090
29.538581399999998	2023-04-20 05:18:06.188
32.51138712	2023-04-20 05:18:06.279
31.270215599999997	2023-04-20 05:18:06.374
32.30258567999999	2023-04-20 05:18:06.466
32.87640504	2023-04-20 05:18:06.557
29.458250639999996	2023-04-20 05:18:06.649
32.459467800000006	2023-04-20 05:18:06.743
30.247191720000004	2023-04-20 05:18:06.835
31.55091888	2023-04-20 05:18:06.930
32.10291396	2023-04-20 05:18:07.022
30.492435480000005	2023-04-20 05:18:07.114
31.767960240000004	2023-04-20 05:18:07.206
32.200356479999996	2023-04-20 05:18:07.297
28.714546440000003	2023-04-20 05:18:07.389
32.46587736	2023-04-20 05:18:07.488
29.983556039999996	2023-04-20 05:18:07.578
30.88073784	2023-04-20 05:18:07.678
33.07768908	2023-04-20 05:18:07.769
31.92106452	2023-04-20 05:18:07.864
32.5559262	2023-04-20 05:18:07.956
31.514309399999995	2023-04-20 05:18:08.047
29.056625520000004	2023-04-20 05:18:08.140
31.8926898	2023-04-20 05:18:08.234
30.8766894	2023-04-20 05:18:08.326
29.81962272	2023-04-20 05:18:08.423
32.289690119999996	2023-04-20 05:18:08.514
29.89212576	2023-04-20 05:18:08.606
31.76870148	2023-04-20 05:18:08.698
31.68219588	2023-04-20 05:18:08.792
30.35131068	2023-04-20 05:18:08.885
32.08685747999999	2023-04-20 05:18:08.977
29.792899319999997	2023-04-20 05:18:09.068
31.453481639999996	2023-04-20 05:18:09.165
33.28197960000001	2023-04-20 05:18:09.257
30.83893092	2023-04-20 05:18:09.351
32.99067744	2023-04-20 05:18:09.443
31.604900160000003	2023-04-20 05:18:09.535
29.964293039999998	2023-04-20 05:18:09.627
32.69954628000001	2023-04-20 05:18:09.722
30.98664216	2023-04-20 05:18:09.813
31.998931440000003	2023-04-20 05:18:09.913
32.05665984	2023-04-20 05:18:10.004
28.535938919999996	2023-04-20 05:18:10.096
32.08004028	2023-04-20 05:18:10.188
32.509130160000005	2023-04-20 05:18:10.283
33.59362044	2023-04-20 05:18:10.375
32.906163480000004	2023-04-20 05:18:10.467
31.39480872	2023-04-20 05:18:10.558
29.587670279999998	2023-04-20 05:18:10.655
32.463076199999996	2023-04-20 05:18:10.747
31.478853599999994	2023-04-20 05:18:10.839
31.618494239999997	2023-04-20 05:18:10.931
33.05063208	2023-04-20 05:18:11.022
29.77670952	2023-04-20 05:18:11.115
31.947315839999998	2023-04-20 05:18:11.207
31.181617919999997	2023-04-20 05:18:11.298
29.357945519999998	2023-04-20 05:18:11.398
31.77612372	2023-04-20 05:18:11.489
31.110527039999997	2023-04-20 05:18:11.581
32.775662159999996	2023-04-20 05:18:11.673
32.8951014	2023-04-20 05:18:11.765
31.45594236	2023-04-20 05:18:11.857
