32.93571876	2023-04-20 03:14:37.783
30.8722356	2023-04-20 03:14:37.875
33.7706478	2023-04-20 03:14:37.969
30.648442080000002	2023-04-20 03:14:38.061
31.012520879999997	2023-04-20 03:14:38.159
32.752047960000006	2023-04-20 03:14:38.250
29.72360136	2023-04-20 03:14:38.342
32.38496868	2023-04-20 03:14:38.447
32.54047092	2023-04-20 03:14:38.538
29.909366520000003	2023-04-20 03:14:38.633
31.846162919999998	2023-04-20 03:14:38.725
32.94273696	2023-04-20 03:14:38.817
29.630282280000003	2023-04-20 03:14:38.909
32.023731479999995	2023-04-20 03:14:39.001
30.10758324	2023-04-20 03:14:39.092
30.25964196	2023-04-20 03:14:39.189
32.63146188	2023-04-20 03:14:39.281
29.683217160000005	2023-04-20 03:14:39.373
31.3784166	2023-04-20 03:14:39.465
32.29859868	2023-04-20 03:14:39.557
30.6848484	2023-04-20 03:14:39.649
32.58217212	2023-04-20 03:14:39.740
30.16959324	2023-04-20 03:14:39.832
31.206614280000004	2023-04-20 03:14:39.927
33.59902104	2023-04-20 03:14:40.018
30.31017828	2023-04-20 03:14:40.113
32.78808168	2023-04-20 03:14:40.205
32.23000692	2023-04-20 03:14:40.296
29.57096628	2023-04-20 03:14:40.389
32.31158796	2023-04-20 03:14:40.483
31.417988279999996	2023-04-20 03:14:40.575
30.1643298	2023-04-20 03:14:40.669
33.10528872	2023-04-20 03:14:40.761
31.313870879999996	2023-04-20 03:14:40.855
32.22335976	2023-04-20 03:14:40.947
34.53810192	2023-04-20 03:14:41.039
30.739404600000004	2023-04-20 03:14:41.131
33.054313199999996	2023-04-20 03:14:41.228
30.36666096	2023-04-20 03:14:41.320
31.201419839999996	2023-04-20 03:14:41.417
32.90127036	2023-04-20 03:14:41.508
31.294672319999993	2023-04-20 03:14:41.600
32.3450574	2023-04-20 03:14:41.692
32.200453079999996	2023-04-20 03:14:41.784
29.533688279999996	2023-04-20 03:14:41.876
32.80197708	2023-04-20 03:14:41.972
32.75167392	2023-04-20 03:14:42.062
31.068525959999995	2023-04-20 03:14:42.162
32.74077456	2023-04-20 03:14:42.253
30.420038159999997	2023-04-20 03:14:42.348
32.479305	2023-04-20 03:14:42.440
32.19697896	2023-04-20 03:14:42.532
30.63710796	2023-04-20 03:14:42.624
33.16051812	2023-04-20 03:14:42.716
31.542719400000003	2023-04-20 03:14:42.807
29.203421520000003	2023-04-20 03:14:42.907
32.53372632	2023-04-20 03:14:42.998
30.731642159999996	2023-04-20 03:14:43.090
32.6235	2023-04-20 03:14:43.182
32.64823044	2023-04-20 03:14:43.274
31.24575432	2023-04-20 03:14:43.366
33.16659036	2023-04-20 03:14:43.458
29.238002639999998	2023-04-20 03:14:43.550
30.363015120000004	2023-04-20 03:14:43.644
32.537432880000004	2023-04-20 03:14:43.736
32.23628448	2023-04-20 03:14:43.828
33.032751239999996	2023-04-20 03:14:43.920
32.96490228	2023-04-20 03:14:44.011
30.57141696	2023-04-20 03:14:44.104
33.24209832	2023-04-20 03:14:44.199
31.249701479999995	2023-04-20 03:14:44.290
31.94403864	2023-04-20 03:14:44.387
33.170368079999996	2023-04-20 03:14:44.478
30.96153924	2023-04-20 03:14:44.570
32.53584756	2023-04-20 03:14:44.662
32.24262504	2023-04-20 03:14:44.754
30.910425	2023-04-20 03:14:44.846
32.59607052	2023-04-20 03:14:44.944
30.45626832	2023-04-20 03:14:45.035
29.777821799999998	2023-04-20 03:14:45.137
31.52706552	2023-04-20 03:14:45.228
29.954038920000002	2023-04-20 03:14:45.320
32.349880920000004	2023-04-20 03:14:45.425
32.71601412	2023-04-20 03:14:45.517
30.316790999999995	2023-04-20 03:14:45.614
33.643893600000006	2023-04-20 03:14:45.706
33.944671680000006	2023-04-20 03:14:45.800
31.7974128	2023-04-20 03:14:45.892
32.62343327999999	2023-04-20 03:14:45.984
31.2405906	2023-04-20 03:14:46.076
31.680982319999995	2023-04-20 03:14:46.168
32.67623484	2023-04-20 03:14:46.259
29.92269672	2023-04-20 03:14:46.351
32.89685316	2023-04-20 03:14:46.443
33.15528912	2023-04-20 03:14:46.535
30.32010108	2023-04-20 03:14:46.627
33.03285168	2023-04-20 03:14:46.722
30.42259632	2023-04-20 03:14:46.813
31.793298479999997	2023-04-20 03:14:46.910
32.41917876	2023-04-20 03:14:47.002
28.766271600000003	2023-04-20 03:14:47.094
32.57029752	2023-04-20 03:14:47.186
32.46179448	2023-04-20 03:14:47.277
30.461970239999996	2023-04-20 03:14:47.369
32.20281576	2023-04-20 03:14:47.463
31.797210479999997	2023-04-20 03:14:47.555
31.327232639999995	2023-04-20 03:14:47.648
32.84128572	2023-04-20 03:14:47.739
29.9382816	2023-04-20 03:14:47.836
32.67718008	2023-04-20 03:14:47.928
31.809354120000002	2023-04-20 03:14:48.020
31.52305152	2023-04-20 03:14:48.112
33.41011896	2023-04-20 03:14:48.204
29.98936368	2023-04-20 03:14:48.295
31.493495519999996	2023-04-20 03:14:48.390
32.157704759999994	2023-04-20 03:14:48.482
30.17134716	2023-04-20 03:14:48.576
32.3721144	2023-04-20 03:14:48.668
32.57400636	2023-04-20 03:14:48.760
30.71294952	2023-04-20 03:14:48.852
32.10686484	2023-04-20 03:14:48.945
29.711121119999998	2023-04-20 03:14:49.035
29.631059519999997	2023-04-20 03:14:49.133
31.13772192	2023-04-20 03:14:49.224
29.085237120000002	2023-04-20 03:14:49.316
33.005724959999995	2023-04-20 03:14:49.408
