29.935718879999996	2023-04-20 04:00:47.008
33.01335324	2023-04-20 04:00:47.102
30.98613396	2023-04-20 04:00:47.194
31.0903158	2023-04-20 04:00:47.291
32.58170064	2023-04-20 04:00:47.383
28.9300722	2023-04-20 04:00:47.477
32.97633828	2023-04-20 04:00:47.569
32.86935312	2023-04-20 04:00:47.661
30.47533188	2023-04-20 04:00:47.753
32.26644923999999	2023-04-20 04:00:47.848
30.625060920000003	2023-04-20 04:00:47.939
30.749356560000003	2023-04-20 04:00:48.036
32.916284759999996	2023-04-20 04:00:48.128
29.28513516	2023-04-20 04:00:48.220
31.794479759999994	2023-04-20 04:00:48.312
35.296511040000006	2023-04-20 04:00:48.403
30.84058596	2023-04-20 04:00:48.495
32.44819812	2023-04-20 04:00:48.587
31.126251359999994	2023-04-20 04:00:48.679
29.27751144	2023-04-20 04:00:48.774
32.2597638	2023-04-20 04:00:48.865
29.11394544	2023-04-20 04:00:48.957
32.10359148	2023-04-20 04:00:49.049
32.240300639999994	2023-04-20 04:00:49.143
31.230571079999997	2023-04-20 04:00:49.235
31.73428836	2023-04-20 04:00:49.328
31.30432524	2023-04-20 04:00:49.419
28.83384768	2023-04-20 04:00:49.519
32.51287344	2023-04-20 04:00:49.610
30.40262496	2023-04-20 04:00:49.702
32.11802892	2023-04-20 04:00:49.794
32.577853919999995	2023-04-20 04:00:49.886
29.67704376	2023-04-20 04:00:49.978
32.15952852	2023-04-20 04:00:50.071
30.12984984	2023-04-20 04:00:50.161
29.391374640000002	2023-04-20 04:00:50.259
32.22056016	2023-04-20 04:00:50.350
30.93886572	2023-04-20 04:00:50.442
32.0022078	2023-04-20 04:00:50.534
31.840358279999993	2023-04-20 04:00:50.626
30.383697719999997	2023-04-20 04:00:50.718
32.5277178	2023-04-20 04:00:50.813
30.860695319999998	2023-04-20 04:00:50.904
32.19039924	2023-04-20 04:00:51.001
33.52982124	2023-04-20 04:00:51.093
29.32400088	2023-04-20 04:00:51.187
31.907975640000004	2023-04-20 04:00:51.279
31.42170012	2023-04-20 04:00:51.371
30.265577760000003	2023-04-20 04:00:51.463
32.10639036	2023-04-20 04:00:51.555
30.78019368	2023-04-20 04:00:51.646
29.946783240000002	2023-04-20 04:00:51.741
32.92293048	2023-04-20 04:00:51.833
31.784858399999997	2023-04-20 04:00:51.927
31.9298682	2023-04-20 04:00:52.019
32.62684164	2023-04-20 04:00:52.111
29.912741040000004	2023-04-20 04:00:52.203
32.10925968	2023-04-20 04:00:52.298
30.90988164	2023-04-20 04:00:52.389
29.02710324	2023-04-20 04:00:52.484
31.546127640000005	2023-04-20 04:00:52.575
29.58429504	2023-04-20 04:00:52.669
32.489388840000004	2023-04-20 04:00:52.762
31.8658674	2023-04-20 04:00:52.853
29.230818120000002	2023-04-20 04:00:52.945
31.97791152	2023-04-20 04:00:53.037
31.3411662	2023-04-20 04:00:53.129
30.957792239999996	2023-04-20 04:00:53.226
31.99724868	2023-04-20 04:00:53.319
32.050820040000005	2023-04-20 04:00:53.414
31.483206239999998	2023-04-20 04:00:53.507
32.32052952	2023-04-20 04:00:53.598
30.53451	2023-04-20 04:00:53.690
32.71651716	2023-04-20 04:00:53.783
30.797265720000002	2023-04-20 04:00:53.874
30.323370599999997	2023-04-20 04:00:53.971
33.04391904	2023-04-20 04:00:54.063
29.67714192	2023-04-20 04:00:54.157
33.29408808	2023-04-20 04:00:54.249
31.65682392	2023-04-20 04:00:54.341
30.623716199999997	2023-04-20 04:00:54.433
32.189454839999996	2023-04-20 04:00:54.527
30.122087400000005	2023-04-20 04:00:54.619
29.807778119999995	2023-04-20 04:00:54.716
33.36140256	2023-04-20 04:00:54.808
29.342694239999997	2023-04-20 04:00:54.899
32.3251842	2023-04-20 04:00:54.992
32.715068280000004	2023-04-20 04:00:55.083
30.60178248	2023-04-20 04:00:55.175
32.5058238	2023-04-20 04:00:55.267
30.39547044	2023-04-20 04:00:55.359
29.1006204	2023-04-20 04:00:55.456
32.19475344	2023-04-20 04:00:55.548
31.788908999999997	2023-04-20 04:00:55.639
30.7516518	2023-04-20 04:00:55.731
31.86303336	2023-04-20 04:00:55.823
29.84985408	2023-04-20 04:00:55.915
32.2952946	2023-04-20 04:00:56.007
30.62431968	2023-04-20 04:00:56.099
29.45706636	2023-04-20 04:00:56.196
32.949719879999996	2023-04-20 04:00:56.287
31.04210616	2023-04-20 04:00:56.379
32.4378714	2023-04-20 04:00:56.471
32.24788704	2023-04-20 04:00:56.563
30.58451184	2023-04-20 04:00:56.655
31.7869182	2023-04-20 04:00:56.748
30.1613592	2023-04-20 04:00:56.839
30.16800864	2023-04-20 04:00:56.938
32.03267088	2023-04-20 04:00:57.030
29.10277908	2023-04-20 04:00:57.122
32.26057416	2023-04-20 04:00:57.227
31.760265959999998	2023-04-20 04:00:57.318
32.739764040000004	2023-04-20 04:00:57.415
32.040096000000005	2023-04-20 04:00:57.507
32.62215084	2023-04-20 04:00:57.599
30.079073639999997	2023-04-20 04:00:57.691
31.217379599999997	2023-04-20 04:00:57.784
31.23364056	2023-04-20 04:00:57.875
31.41245424	2023-04-20 04:00:57.974
32.95383564	2023-04-20 04:00:58.066
31.380537119999996	2023-04-20 04:00:58.160
31.581219960000002	2023-04-20 04:00:58.252
32.62566252	2023-04-20 04:00:58.344
29.791011120000004	2023-04-20 04:00:58.436
31.768531439999997	2023-04-20 04:00:58.530
31.0945044	2023-04-20 04:00:58.622
29.88912528	2023-04-20 04:00:58.719
