33.81326124	2023-04-20 03:21:51.600
28.901798639999996	2023-04-20 03:21:51.697
31.621230960000002	2023-04-20 03:21:51.789
34.34380008	2023-04-20 03:21:51.880
30.978408960000003	2023-04-20 03:21:51.972
32.279135520000004	2023-04-20 03:21:52.067
31.042544640000003	2023-04-20 03:21:52.158
31.12311744	2023-04-20 03:21:52.258
33.36200748	2023-04-20 03:21:52.350
29.94604116	2023-04-20 03:21:52.444
31.09733628	2023-04-20 03:21:52.536
31.5007836	2023-04-20 03:21:52.628
30.880671120000002	2023-04-20 03:21:52.720
32.184835920000005	2023-04-20 03:21:52.812
31.088295	2023-04-20 03:21:52.903
30.241286640000002	2023-04-20 03:21:53.001
32.80403688	2023-04-20 03:21:53.092
30.022022879999998	2023-04-20 03:21:53.184
32.68706832	2023-04-20 03:21:53.276
32.242930920000006	2023-04-20 03:21:53.368
30.972366	2023-04-20 03:21:53.460
33.544670159999995	2023-04-20 03:21:53.554
30.8007414	2023-04-20 03:21:53.646
31.604900879999995	2023-04-20 03:21:53.743
31.78692192	2023-04-20 03:21:53.835
30.76433808	2023-04-20 03:21:53.927
32.672556	2023-04-20 03:21:54.019
32.80852452	2023-04-20 03:21:54.110
31.36140816	2023-04-20 03:21:54.202
33.594636	2023-04-20 03:21:54.294
31.15813476	2023-04-20 03:21:54.386
31.86286392	2023-04-20 03:21:54.483
32.99513364	2023-04-20 03:21:54.575
29.900325959999996	2023-04-20 03:21:54.669
31.647882360000004	2023-04-20 03:21:54.775
32.6678022	2023-04-20 03:21:54.866
30.322056720000003	2023-04-20 03:21:54.962
32.62873428	2023-04-20 03:21:55.055
32.42839091999999	2023-04-20 03:21:55.146
30.40329816	2023-04-20 03:21:55.238
32.48274396	2023-04-20 03:21:55.332
30.00170964	2023-04-20 03:21:55.424
29.54900556	2023-04-20 03:21:55.522
33.89348928	2023-04-20 03:21:55.613
30.47627712	2023-04-20 03:21:55.705
32.66581212	2023-04-20 03:21:55.811
32.90420484	2023-04-20 03:21:55.902
32.2016682	2023-04-20 03:21:55.998
32.89911384	2023-04-20 03:21:56.091
33.12978372	2023-04-20 03:21:56.182
29.823263400000002	2023-04-20 03:21:56.274
32.80157532	2023-04-20 03:21:56.368
31.95544332	2023-04-20 03:21:56.460
30.73056204	2023-04-20 03:21:56.555
32.98399884	2023-04-20 03:21:56.646
29.14245804	2023-04-20 03:21:56.741
32.18213532	2023-04-20 03:21:56.833
31.896942839999998	2023-04-20 03:21:56.925
31.154791799999998	2023-04-20 03:21:57.017
33.23524956	2023-04-20 03:21:57.111
30.374724719999996	2023-04-20 03:21:57.203
31.135089479999994	2023-04-20 03:21:57.300
32.72886696	2023-04-20 03:21:57.392
29.6790324	2023-04-20 03:21:57.483
32.9514738	2023-04-20 03:21:57.575
33.560524199999996	2023-04-20 03:21:57.667
30.232175040000005	2023-04-20 03:21:57.759
32.04292932	2023-04-20 03:21:57.851
31.5761874	2023-04-20 03:21:57.945
30.336769799999995	2023-04-20 03:21:58.037
33.33815496	2023-04-20 03:21:58.129
31.62787728	2023-04-20 03:21:58.221
32.346714	2023-04-20 03:21:58.313
34.184147519999996	2023-04-20 03:21:58.404
30.45862944	2023-04-20 03:21:58.497
33.86214407999999	2023-04-20 03:21:58.591
30.48555216	2023-04-20 03:21:58.683
31.31852568	2023-04-20 03:21:58.780
33.1539744	2023-04-20 03:21:58.871
30.334440960000002	2023-04-20 03:21:58.963
32.0252502	2023-04-20 03:21:59.055
32.360409960000005	2023-04-20 03:21:59.147
30.608190599999997	2023-04-20 03:21:59.239
31.257056159999998	2023-04-20 03:21:59.332
31.4356008	2023-04-20 03:21:59.422
30.111023039999996	2023-04-20 03:21:59.520
32.83646148	2023-04-20 03:21:59.611
29.90818668	2023-04-20 03:21:59.706
32.1640146	2023-04-20 03:21:59.798
34.71161916	2023-04-20 03:21:59.889
29.87090256	2023-04-20 03:21:59.981
32.03021004	2023-04-20 03:22:00.074
30.459950880000005	2023-04-20 03:22:00.165
29.66094912	2023-04-20 03:22:00.262
33.160927320000006	2023-04-20 03:22:00.354
31.21589172	2023-04-20 03:22:00.446
31.027903439999996	2023-04-20 03:22:00.538
33.122730360000006	2023-04-20 03:22:00.629
30.80219484	2023-04-20 03:22:00.721
33.58245563999999	2023-04-20 03:22:00.815
31.23060492	2023-04-20 03:22:00.905
29.035066559999997	2023-04-20 03:22:01.002
33.022361520000004	2023-04-20 03:22:01.094
29.52444312	2023-04-20 03:22:01.186
31.19899128	2023-04-20 03:22:01.290
32.89034172	2023-04-20 03:22:01.382
29.771309640000002	2023-04-20 03:22:01.479
32.15409408	2023-04-20 03:22:01.571
33.15022956	2023-04-20 03:22:01.663
30.595307760000004	2023-04-20 03:22:01.755
32.99921424	2023-04-20 03:22:01.848
30.603843119999997	2023-04-20 03:22:01.938
30.2894664	2023-04-20 03:22:02.035
31.98736344	2023-04-20 03:22:02.128
32.18564256	2023-04-20 03:22:02.219
32.32305696	2023-04-20 03:22:02.311
31.981018439999996	2023-04-20 03:22:02.403
31.30823796	2023-04-20 03:22:02.495
33.362545680000004	2023-04-20 03:22:02.589
31.24119768	2023-04-20 03:22:02.681
30.791630520000002	2023-04-20 03:22:02.781
32.378088479999995	2023-04-20 03:22:02.872
31.33350948	2023-04-20 03:22:02.964
31.430740560000004	2023-04-20 03:22:03.056
33.8365764	2023-04-20 03:22:03.148
31.51603116	2023-04-20 03:22:03.240
