32.85043116	2023-04-20 01:14:59.757
28.73634228	2023-04-20 01:14:59.849
33.86760984	2023-04-20 01:14:59.945
31.45634868	2023-04-20 01:15:00.035
29.0993394	2023-04-20 01:15:00.132
32.6111532	2023-04-20 01:15:00.224
29.635207559999998	2023-04-20 01:15:00.316
31.01865828	2023-04-20 01:15:00.413
32.40355932000001	2023-04-20 01:15:00.505
31.99785216	2023-04-20 01:15:00.597
31.331617559999998	2023-04-20 01:15:00.689
33.072493800000004	2023-04-20 01:15:00.780
29.480685120000004	2023-04-20 01:15:00.872
32.919762	2023-04-20 01:15:00.964
