34.28445108	2023-04-20 03:34:34.040
32.21873952	2023-04-20 03:34:34.137
32.5323036	2023-04-20 03:34:34.229
33.12280080000001	2023-04-20 03:34:34.320
29.78875272	2023-04-20 03:34:34.413
33.21990228	2023-04-20 03:34:34.512
30.9515514	2023-04-20 03:34:34.604
30.50947752	2023-04-20 03:34:34.701
32.93615496	2023-04-20 03:34:34.792
29.860144079999998	2023-04-20 03:34:34.884
31.65442608	2023-04-20 03:34:34.990
33.17408064	2023-04-20 03:34:35.081
30.067160880000003	2023-04-20 03:34:35.178
32.25197508	2023-04-20 03:34:35.270
36.146591040000004	2023-04-20 03:34:35.362
30.513724560000004	2023-04-20 03:34:35.454
33.23946432	2023-04-20 03:34:35.546
31.21683984	2023-04-20 03:34:35.637
31.077665400000004	2023-04-20 03:34:35.734
32.38311804000001	2023-04-20 03:34:35.826
29.834871120000003	2023-04-20 03:34:35.918
31.4305374	2023-04-20 03:34:36.023
32.74024008000001	2023-04-20 03:34:36.114
30.07171668	2023-04-20 03:34:36.211
32.01394752	2023-04-20 03:34:36.303
31.582563119999996	2023-04-20 03:34:36.395
30.95981976	2023-04-20 03:34:36.487
33.11156256	2023-04-20 03:34:36.581
31.84846188	2023-04-20 03:34:36.673
31.443462120000003	2023-04-20 03:34:36.768
32.558518920000004	2023-04-20 03:34:36.859
29.599310279999997	2023-04-20 03:34:36.954
32.465065560000006	2023-04-20 03:34:37.046
32.86091904	2023-04-20 03:34:37.137
29.14417524	2023-04-20 03:34:37.229
32.27002308	2023-04-20 03:34:37.322
31.439139479999994	2023-04-20 03:34:37.415
30.93312936	2023-04-20 03:34:37.510
31.779228359999994	2023-04-20 03:34:37.602
30.064430160000004	2023-04-20 03:34:37.696
31.8994374	2023-04-20 03:34:37.788
33.37729032	2023-04-20 03:34:37.880
29.51591004	2023-04-20 03:34:37.972
32.04903228	2023-04-20 03:34:38.064
30.724084319999996	2023-04-20 03:34:38.155
31.37834532	2023-04-20 03:34:38.253
31.97916324	2023-04-20 03:34:38.344
29.62377	2023-04-20 03:34:38.436
32.09350619999999	2023-04-20 03:34:38.528
32.01630936	2023-04-20 03:34:38.620
29.93713404	2023-04-20 03:34:38.712
32.085170999999995	2023-04-20 03:34:38.804
31.07024328	2023-04-20 03:34:38.895
30.13656144	2023-04-20 03:34:38.993
32.310540720000006	2023-04-20 03:34:39.084
30.85883784	2023-04-20 03:34:39.176
32.17832148	2023-04-20 03:34:39.268
33.70951488	2023-04-20 03:34:39.360
30.31021584	2023-04-20 03:34:39.452
31.93493076	2023-04-20 03:34:39.547
31.520015880000003	2023-04-20 03:34:39.638
28.41889836	2023-04-20 03:34:39.735
32.53142892	2023-04-20 03:34:39.827
29.35993344	2023-04-20 03:34:39.918
31.667519399999996	2023-04-20 03:34:40.024
32.2339242	2023-04-20 03:34:40.115
28.75341504	2023-04-20 03:34:40.214
32.392091040000004	2023-04-20 03:34:40.307
33.500400240000005	2023-04-20 03:34:40.398
31.666947479999997	2023-04-20 03:34:40.490
32.24539176	2023-04-20 03:34:40.588
31.10924532	2023-04-20 03:34:40.679
31.38492204	2023-04-20 03:34:40.776
32.08034232	2023-04-20 03:34:40.868
29.352510479999996	2023-04-20 03:34:40.960
31.681890840000005	2023-04-20 03:34:41.052
32.614829040000004	2023-04-20 03:34:41.143
29.527717199999998	2023-04-20 03:34:41.235
31.360461480000005	2023-04-20 03:34:41.327
29.93848632	2023-04-20 03:34:41.419
28.924975919999998	2023-04-20 03:34:41.516
31.630709880000005	2023-04-20 03:34:41.608
29.657644320000003	2023-04-20 03:34:41.699
32.3692518	2023-04-20 03:34:41.803
32.64131712	2023-04-20 03:34:41.893
28.94505144	2023-04-20 03:34:41.990
31.8512262	2023-04-20 03:34:42.082
31.806419520000002	2023-04-20 03:34:42.174
29.92842636	2023-04-20 03:34:42.266
31.6816248	2023-04-20 03:34:42.360
30.513287520000002	2023-04-20 03:34:42.452
30.276579839999997	2023-04-20 03:34:42.547
32.40764376	2023-04-20 03:34:42.638
29.636722440000003	2023-04-20 03:34:42.735
32.34471708	2023-04-20 03:34:42.828
33.1031322	2023-04-20 03:34:42.919
29.89965216	2023-04-20 03:34:43.011
32.52728088	2023-04-20 03:34:43.103
31.05664692	2023-04-20 03:34:43.195
30.01979364	2023-04-20 03:34:43.292
33.0784326	2023-04-20 03:34:43.383
30.16236888	2023-04-20 03:34:43.475
31.85311584	2023-04-20 03:34:43.567
31.515288359999996	2023-04-20 03:34:43.659
29.40173652	2023-04-20 03:34:43.751
32.22801912	2023-04-20 03:34:43.848
30.49911852	2023-04-20 03:34:43.940
30.17921004	2023-04-20 03:34:44.037
32.625355920000004	2023-04-20 03:34:44.128
30.62135208	2023-04-20 03:34:44.220
32.26432044	2023-04-20 03:34:44.326
31.67504208	2023-04-20 03:34:44.417
30.23602404	2023-04-20 03:34:44.514
31.707161640000002	2023-04-20 03:34:44.606
32.95083588	2023-04-20 03:34:44.697
29.6154042	2023-04-20 03:34:44.790
32.1953928	2023-04-20 03:34:44.884
30.111496799999998	2023-04-20 03:34:44.976
29.42136912	2023-04-20 03:34:45.073
33.07350648	2023-04-20 03:34:45.164
28.988908440000003	2023-04-20 03:34:45.259
32.054265720000004	2023-04-20 03:34:45.351
31.71029784	2023-04-20 03:34:45.442
30.151815000000003	2023-04-20 03:34:45.535
32.6251896	2023-04-20 03:34:45.627
29.907036119999997	2023-04-20 03:34:45.718
