28.568224920000002	2023-04-20 01:02:21.984
30.9654168	2023-04-20 01:02:22.076
28.813909319999997	2023-04-20 01:02:22.168
30.277322759999997	2023-04-20 01:02:22.266
30.885729959999995	2023-04-20 01:02:22.357
28.78131456	2023-04-20 01:02:22.454
30.785422559999997	2023-04-20 01:02:22.559
30.71224344	2023-04-20 01:02:22.650
28.52375556	2023-04-20 01:02:22.750
31.6495044	2023-04-20 01:02:22.854
31.66454892	2023-04-20 01:02:22.943
27.785895	2023-04-20 01:02:23.040
31.133136120000003	2023-04-20 01:02:23.145
