29.207909159999996	2023-04-20 01:57:44.984
32.091306960000004	2023-04-20 01:57:45.076
33.73771728	2023-04-20 01:57:45.167
29.77964328	2023-04-20 01:57:45.259
30.44861076	2023-04-20 01:57:45.352
30.50114244	2023-04-20 01:57:45.443
28.7577018	2023-04-20 01:57:45.538
32.65929924	2023-04-20 01:57:45.629
29.416647599999997	2023-04-20 01:57:45.721
31.53266772	2023-04-20 01:57:45.823
31.80507036	2023-04-20 01:57:45.915
29.712941879999995	2023-04-20 01:57:46.009
31.89441456	2023-04-20 01:57:46.102
32.02292124	2023-04-20 01:57:46.193
29.67660456	2023-04-20 01:57:46.285
32.76456192	2023-04-20 01:57:46.377
32.14853016	2023-04-20 01:57:46.469
29.50268256	2023-04-20 01:57:46.563
32.85235452	2023-04-20 01:57:46.655
29.88753768	2023-04-20 01:57:46.747
31.311946800000005	2023-04-20 01:57:46.848
32.177171640000005	2023-04-20 01:57:46.938
29.21391168	2023-04-20 01:57:47.035
