33.065310000000004	2023-04-20 01:16:29.928
30.910290120000003	2023-04-20 01:16:30.020
33.34335012	2023-04-20 01:16:30.112
31.068693120000002	2023-04-20 01:16:30.203
31.046156040000003	2023-04-20 01:16:30.300
33.79406268	2023-04-20 01:16:30.392
30.09880896	2023-04-20 01:16:30.484
32.38503612	2023-04-20 01:16:30.586
33.53741592	2023-04-20 01:16:30.678
30.90570132	2023-04-20 01:16:30.772
31.855003319999998	2023-04-20 01:16:30.864
33.86815332	2023-04-20 01:16:30.956
31.482055680000002	2023-04-20 01:16:31.048
33.86352996	2023-04-20 01:16:31.145
