31.49309076	2023-04-20 03:04:16.359
30.037879080000003	2023-04-20 03:04:16.457
32.7166206	2023-04-20 03:04:16.549
31.5721368	2023-04-20 03:04:16.640
31.010695679999998	2023-04-20 03:04:16.732
32.90909652	2023-04-20 03:04:16.824
30.147289920000002	2023-04-20 03:04:16.916
32.01171899999999	2023-04-20 03:04:17.009
30.82310916	2023-04-20 03:04:17.099
31.785269160000006	2023-04-20 03:04:17.199
32.78055312	2023-04-20 03:04:17.290
29.370966959999997	2023-04-20 03:04:17.382
30.543081959999995	2023-04-20 03:04:17.487
32.91962256	2023-04-20 03:04:17.579
31.6866798	2023-04-20 03:04:17.676
31.4403552	2023-04-20 03:04:17.768
31.74775128	2023-04-20 03:04:17.859
29.020556520000003	2023-04-20 03:04:17.952
32.64634452	2023-04-20 03:04:18.044
31.83553788	2023-04-20 03:04:18.137
29.47518552	2023-04-20 03:04:18.232
31.677913680000003	2023-04-20 03:04:18.324
28.527804720000002	2023-04-20 03:04:18.416
31.884691200000002	2023-04-20 03:04:18.508
32.17498068	2023-04-20 03:04:18.600
30.6019542	2023-04-20 03:04:18.692
32.44232232	2023-04-20 03:04:18.786
30.730296	2023-04-20 03:04:18.878
29.82454884	2023-04-20 03:04:18.975
33.07634136	2023-04-20 03:04:19.066
30.22620696	2023-04-20 03:04:19.158
32.245899120000004	2023-04-20 03:04:19.265
32.6779566	2023-04-20 03:04:19.355
29.40919392	2023-04-20 03:04:19.454
31.74410532	2023-04-20 03:04:19.546
31.3624224	2023-04-20 03:04:19.638
29.463883680000006	2023-04-20 03:04:19.730
32.3052114	2023-04-20 03:04:19.822
30.47900928	2023-04-20 03:04:19.913
29.02879044	2023-04-20 03:04:20.008
31.480912559999997	2023-04-20 03:04:20.100
29.01441912	2023-04-20 03:04:20.192
32.08010544	2023-04-20 03:04:20.284
32.875799400000005	2023-04-20 03:04:20.375
31.3335732	2023-04-20 03:04:20.467
33.33892848	2023-04-20 03:04:20.560
31.08738576	2023-04-20 03:04:20.651
29.896041480000004	2023-04-20 03:04:20.748
36.69588768	2023-04-20 03:04:20.840
29.730585840000003	2023-04-20 03:04:20.931
32.46833736	2023-04-20 03:04:21.024
32.63041704	2023-04-20 03:04:21.115
30.95850204	2023-04-20 03:04:21.207
31.78782888	2023-04-20 03:04:21.299
31.391872680000002	2023-04-20 03:04:21.391
29.99351244	2023-04-20 03:04:21.488
31.71077304	2023-04-20 03:04:21.580
29.02636044	2023-04-20 03:04:21.679
30.89031804	2023-04-20 03:04:21.771
32.306664839999996	2023-04-20 03:04:21.863
30.309337319999997	2023-04-20 03:04:21.955
32.91132492	2023-04-20 03:04:22.047
31.118153040000003	2023-04-20 03:04:22.138
29.58972864	2023-04-20 03:04:22.233
32.63038776	2023-04-20 03:04:22.325
30.856647600000002	2023-04-20 03:04:22.416
31.57851708	2023-04-20 03:04:22.509
32.42323092	2023-04-20 03:04:22.600
30.105219960000003	2023-04-20 03:04:22.692
31.74009144	2023-04-20 03:04:22.784
30.863898959999997	2023-04-20 03:04:22.876
29.915201040000003	2023-04-20 03:04:22.973
32.8008648	2023-04-20 03:04:23.065
31.442279399999997	2023-04-20 03:04:23.156
31.98442368	2023-04-20 03:04:23.248
32.06937996	2023-04-20 03:04:23.340
29.20365612	2023-04-20 03:04:23.432
32.6251536	2023-04-20 03:04:23.524
31.194807239999996	2023-04-20 03:04:23.616
30.014127000000002	2023-04-20 03:04:23.710
32.29445064	2023-04-20 03:04:23.802
30.929287079999998	2023-04-20 03:04:23.894
33.374761320000005	2023-04-20 03:04:23.986
32.51084892	2023-04-20 03:04:24.077
30.35579376	2023-04-20 03:04:24.170
32.574411839999996	2023-04-20 03:04:24.262
31.257594360000002	2023-04-20 03:04:24.353
29.561593679999998	2023-04-20 03:04:24.453
33.01017816	2023-04-20 03:04:24.544
29.12083008	2023-04-20 03:04:24.639
32.99000592	2023-04-20 03:04:24.731
31.2320898	2023-04-20 03:04:24.822
29.599879920000003	2023-04-20 03:04:24.915
32.793950040000006	2023-04-20 03:04:25.011
29.42794956	2023-04-20 03:04:25.103
30.281473079999998	2023-04-20 03:04:25.200
31.531887479999998	2023-04-20 03:04:25.292
29.28220212	2023-04-20 03:04:25.386
32.16323952	2023-04-20 03:04:25.478
32.11188696	2023-04-20 03:04:25.570
29.844352319999995	2023-04-20 03:04:25.662
32.32666991999999	2023-04-20 03:04:25.754
32.43848076	2023-04-20 03:04:25.846
31.17658836	2023-04-20 03:04:25.940
32.41536804	2023-04-20 03:04:26.032
28.928619600000005	2023-04-20 03:04:26.124
31.04875176	2023-04-20 03:04:26.216
31.448925000000003	2023-04-20 03:04:26.307
29.983592759999997	2023-04-20 03:04:26.399
32.190632400000005	2023-04-20 03:04:26.491
30.74227092	2023-04-20 03:04:26.583
30.563049600000003	2023-04-20 03:04:26.678
32.273327159999994	2023-04-20 03:04:26.769
29.71425504	2023-04-20 03:04:26.864
32.84951892	2023-04-20 03:04:26.956
31.928283599999997	2023-04-20 03:04:27.047
30.9638352	2023-04-20 03:04:27.142
32.58193524	2023-04-20 03:04:27.234
30.432486119999997	2023-04-20 03:04:27.325
28.8800358	2023-04-20 03:04:27.420
30.084672120000004	2023-04-20 03:04:27.512
29.233787160000002	2023-04-20 03:04:27.604
30.93107328	2023-04-20 03:04:27.696
31.815700680000003	2023-04-20 03:04:27.787
29.49100956	2023-04-20 03:04:27.879
31.46964444	2023-04-20 03:04:27.972
